-25 9.58e-07 1.4e-05 9.58e-07 1
-24.6 1.07e-06 1.66e-05 1.24e-06 1
-24.2 1.19e-06 1.94e-05 1.58e-06 1
-23.8 1.36e-06 2.29e-05 2.03e-06 1
-23.4 1.58e-06 2.72e-05 2.6e-06 1
-23 1.88e-06 3.28e-05 3.34e-06 1
-22.6 2.28e-06 4.01e-05 4.29e-06 1
-22.2 2.83e-06 4.94e-05 5.51e-06 1
-21.8 3.56e-06 6.18e-05 7.08e-06 1
-21.4 4.51e-06 7.76e-05 9.09e-06 1
-21 5.77e-06 9.78e-05 1.17e-05 1
-20.6 7.38e-06 0.000124 1.5e-05 1
-20.2 9.48e-06 0.000156 1.92e-05 1
-19.8 1.22e-05 0.000198 2.47e-05 1
-19.4 1.56e-05 0.00025 3.17e-05 1
-19 2.01e-05 0.000317 4.07e-05 1
-18.6 2.58e-05 0.0004 5.23e-05 1
-18.2 3.33e-05 0.000506 6.71e-05 1
-17.8 4.3e-05 0.00064 8.62e-05 1
-17.4 5.52e-05 0.000808 0.000111 1
-17 7.13e-05 0.00102 0.000142 1
-16.6 9.19e-05 0.00129 0.000182 1
-16.2 0.000119 0.00163 0.000234 1
-15.8 0.000154 0.00207 0.000301 1
-15.4 0.0002 0.00261 0.000386 1
-15 0.00026 0.0033 0.000495 1
-14.6 0.000338 0.00418 0.000636 1
-14.2 0.000444 0.00528 0.000816 1
-13.8 0.000586 0.00669 0.00105 1
-13.4 0.000775 0.00846 0.00134 1
-13 0.00103 0.0107 0.00172 1
-12.6 0.00138 0.0135 0.00221 1
-12.2 0.00184 0.017 0.00283 1
-11.8 0.00248 0.0215 0.00362 1
-11.4 0.00333 0.027 0.00464 1
-11 0.00448 0.0338 0.00593 1
-10.6 0.00601 0.0421 0.00757 1
-10.2 0.00805 0.0522 0.00967 1
-9.8 0.0107 0.0644 0.0123 1
-9.4 0.0141 0.079 0.0156 1
-9 0.0186 0.0962 0.0198 1
-8.6 0.0241 0.116 0.025 1
-8.2 0.031 0.139 0.0314 1
-7.8 0.0395 0.166 0.0393 1
-7.4 0.0498 0.195 0.0489 1
-7 0.0621 0.228 0.0605 1
-6.6 0.0766 0.264 0.0744 1
-6.2 0.0935 0.303 0.0907 1
-5.8 0.113 0.344 0.11 1
-5.4 0.135 0.388 0.132 1
-5 0.16 0.434 0.156 1
-4.6 0.187 0.481 0.184 1
-4.2 0.217 0.528 0.216 1
-3.8 0.25 0.576 0.25 1
-3.4 0.285 0.623 0.287 1
-3 0.322 0.669 0.326 1
-2.6 0.361 0.712 0.368 1
-2.2 0.401 0.753 0.413 1
-1.8 0.442 0.79 0.459 1
-1.4 0.484 0.824 0.506 1
-1 0.527 0.853 0.555 1
-0.6 0.569 0.877 0.604 1
-0.2 0.61 0.897 0.653 1
0.2 0.65 0.911 0.702 1
0.6 0.689 0.921 0.75 1
1 0.725 0.926 0.796 1
1.4 0.76 0.927 0.841 1.11
1.8 0.792 0.923 0.884 1.12
2.2 0.822 0.916 0.923 1.12
2.6 0.849 0.906 0.96 1.13
3 0.873 0.893 0.993 1.14
3.4 0.895 0.879 1.02 1.14
3.8 0.914 0.863 1.05 1.15
4.2 0.93 0.847 1.07 1.15
4.6 0.944 0.83 1.09 1.16
5 0.955 0.814 1.11 1.16
5.4 0.965 0.798 1.12 1.16
5.8 0.973 0.783 1.13 1.16
6.2 0.979 0.77 1.14 1.16
6.6 0.984 0.758 1.15 1.17
7 0.988 0.747 1.15 1.17
7.4 0.991 0.738 1.16 1.17
7.8 0.993 0.73 1.16 1.17
8.2 0.995 0.724 1.16 1.17
8.6 0.996 0.719 1.17 1.17
9 0.998 0.716 1.17 1.17
9.4 0.999 0.713 1.17 1.17
9.8 0.999 0.712 1.17 1.17
10.2 1 0.712 1.17 1.17
10.6 1 0.713 1.17 1.17
11 1 0.716 1.17 1.17
11.4 1 0.719 1.17 1.16
11.8 1 0.724 1.16 1.16
12.2 1.01 0.73 1.16 1.15
12.6 1.01 0.738 1.16 1.15
13 1.01 0.747 1.15 1.14
13.4 1.02 0.758 1.15 1.13
13.8 1.02 0.77 1.14 1.12
14.2 1.03 0.783 1.13 1.1
14.6 1.03 0.798 1.12 1.08
15 1.04 0.814 1.11 1.06
15.4 1.06 0.83 1.09 1.03
15.8 1.07 0.847 1.07 1
16.2 1.09 0.863 1.05 0.966
16.6 1.11 0.879 1.02 0.926
17 1.13 0.893 0.993 0.882
17.4 1.15 0.906 0.96 0.834
17.8 1.18 0.916 0.923 0.783
18.2 1.21 0.923 0.884 0.731
18.6 1.24 0.927 0.841 0.678
19 1.28 0.926 0.796 0.624
19.4 1.31 0.921 0.75 0.571
19.8 1.35 0.911 0.702 0.52
20.2 1.39 0.897 0.653 0.469
20.6 1.43 0.877 0.604 0.422
21 1.47 0.853 0.555 0.376
21.4 1.52 0.824 0.506 0.334
21.8 1.56 0.79 0.459 0.294
22.2 1.6 0.753 0.413 0.258
22.6 1.64 0.712 0.368 0.225
23 1.68 0.669 0.326 0.194
23.4 1.72 0.623 0.287 0.167
23.8 1.75 0.576 0.25 0.143
24.2 1.78 0.528 0.216 0.121
24.6 1.81 0.481 0.184 0.102
25 1.84 0.434 0.156 0.085
25.4 1.87 0.388 0.132 0.0705
25.8 1.89 0.344 0.11 0.0582
26.2 1.91 0.303 0.0907 0.0476
26.6 1.92 0.264 0.0744 0.0387
27 1.94 0.228 0.0605 0.0312
27.4 1.95 0.195 0.0489 0.0251
27.8 1.96 0.166 0.0393 0.0201
28.2 1.97 0.139 0.0314 0.016
28.6 1.98 0.116 0.025 0.0127
29 1.98 0.0962 0.0198 0.00999
29.4 1.99 0.079 0.0156 0.00787
29.8 1.99 0.0644 0.0123 0.00618
30.2 1.99 0.0522 0.00967 0.00485
30.6 1.99 0.0421 0.00757 0.0038
31 2 0.0338 0.00593 0.00297
31.4 2 0.027 0.00464 0.00232
31.8 2 0.0215 0.00362 0.00181
32.2 2 0.017 0.00283 0.00142
32.6 2 0.0135 0.00221 0.0011
33 2 0.0107 0.00172 0.000861
33.4 2 0.00846 0.00134 0.000671
33.8 2 0.00669 0.00105 0.000523
34.2 2 0.00528 0.000816 0.000408
34.6 2 0.00418 0.000636 0.000318
35 2 0.0033 0.000495 0.000248
35.4 2 0.00261 0.000386 0.000193
35.8 2 0.00207 0.000301 0.00015
36.2 2 0.00163 0.000234 0.000117
36.6 2 0.00129 0.000182 9.11e-05
37 2 0.00102 0.000142 7.1e-05
37.4 2 0.000808 0.000111 5.53e-05
37.8 2 0.00064 8.62e-05 4.31e-05
38.2 2 0.000506 6.71e-05 3.36e-05
38.6 2 0.0004 5.23e-05 2.61e-05
39 2 0.000317 4.07e-05 2.04e-05
39.4 2 0.00025 3.17e-05 1.59e-05
39.8 2 0.000198 2.47e-05 1.23e-05
40.2 2 0.000156 1.92e-05 9.61e-06
40.6 2 0.000124 1.5e-05 7.49e-06
41 2 9.76e-05 1.17e-05 5.84e-06
41.4 2 7.71e-05 9.09e-06 4.54e-06
41.8 2 6.09e-05 7.08e-06 3.54e-06
42.2 2 4.8e-05 5.51e-06 2.75e-06
42.6 2 3.8e-05 4.29e-06 2.14e-06
43 2 3e-05 3.34e-06 1.67e-06
43.4 2 2.37e-05 2.6e-06 1.3e-06
43.8 2 1.87e-05 2.03e-06 1.01e-06
44.2 2 1.48e-05 1.58e-06 7.9e-07
44.6 2 1.16e-05 1.23e-06 6.15e-07
45 2 9.2e-06 9.58e-07 4.79e-07
45.4 2 7.26e-06 7.46e-07 3.73e-07
45.8 2 5.73e-06 5.81e-07 2.9e-07
46.2 2 4.52e-06 4.52e-07 2.26e-07
46.6 2 3.56e-06 3.52e-07 1.76e-07
47 2 2.8e-06 2.74e-07 1.37e-07
47.4 2 2.21e-06 2.14e-07 1.07e-07
47.8 2 1.74e-06 1.67e-07 8.33e-08
48.2 2 1.37e-06 1.3e-07 6.48e-08
48.6 2 1.08e-06 1.01e-07 5.05e-08
49 2 8.49e-07 7.86e-08 3.93e-08
49.4 2 6.69e-07 6.12e-08 3.06e-08
49.8 2 5.27e-07 4.77e-08 2.38e-08
50.2 2 4.15e-07 3.71e-08 1.86e-08
50.6 2 3.27e-07 2.89e-08 1.45e-08
51 2 2.57e-07 2.25e-08 1.13e-08
51.4 2 2.03e-07 1.76e-08 8.78e-09
51.8 2 1.6e-07 1.37e-08 6.84e-09
52.2 2 1.26e-07 1.06e-08 5.32e-09
52.6 2 9.88e-08 8.28e-09 4.14e-09
53 2 7.76e-08 6.45e-09 3.23e-09
53.4 2 6.14e-08 5.03e-09 2.51e-09
53.8 2 4.84e-08 3.92e-09 1.96e-09
54.2 2 3.84e-08 3.05e-09 1.53e-09
54.6 2 3.06e-08 2.38e-09 1.19e-09
55 2 2.48e-08 1.85e-09 9.24e-10
55.4 2 1.97e-08 1.44e-09 7.19e-10
55.8 2 1.58e-08 1.12e-09 5.6e-10
56.2 2 1.24e-08 8.72e-10 4.36e-10
56.6 2 9.84e-09 6.8e-10 3.4e-10
57 2 7.88e-09 5.3e-10 2.65e-10
57.4 2 6.51e-09 4.13e-10 2.06e-10
57.8 2 5.29e-09 3.21e-10 1.61e-10
58.2 2 4.45e-09 2.51e-10 1.25e-10
58.6 2 3.8e-09 1.94e-10 9.71e-11
59 2 3.27e-09 1.49e-10 7.44e-11
59.5 2 2.86e-09 1.11e-10 5.55e-11
60 2 2.67e-09 7.95e-11 3.98e-11
60.6 2 2.53e-09 5.59e-11 2.79e-11
61.2 2 2.55e-09 3.9e-11 1.95e-11
61.6 2 2.54e-09 2.94e-11 1.47e-11
62 2 2.41e-09 2.3e-11 1.15e-11
62.5 2 2.27e-09 1.71e-11 8.54e-12
63 2 2.14e-09 1.24e-11 6.22e-12
63.5 2 2.03e-09 8.82e-12 4.41e-12
64.2 2 2.03e-09 6.03e-12 3.01e-12
64.9 2 1.97e-09 3.91e-12 1.95e-12
65.4 2 2.12e-09 2.57e-12 1.28e-12
66.1 2 2.24e-09 1.88e-12 9.39e-13
66.7 2 2.43e-09 1.29e-12 6.46e-13
67.2 2 2.36e-09 8.82e-13 4.41e-13
67.8 2 2.48e-09 5.69e-13 2.84e-13
68.8 2 2.58e-09 3.48e-13 1.74e-13
69.4 2 2.6e-09 2.17e-13 1.08e-13
70.1 2 2.61e-09 1.53e-13 7.63e-14
70.7 2 2.7e-09 9.74e-14 4.87e-14
71.4 2 2.8e-09 6.54e-14 3.27e-14
72 2 2.8e-09 4.31e-14 2.16e-14
72.8 2 2.78e-09 2.88e-14 1.44e-14
73.3 2 2.8e-09 2.03e-14 1.01e-14
73.7 2 2.81e-09 1.51e-14 7.57e-15
74.2 2 2.79e-09 1.17e-14 5.84e-15
74.6 2 2.77e-09 8.59e-15 4.29e-15
75.1 2 2.64e-09 5.9e-15 2.95e-15
76 2 2.51e-09 3.94e-15 1.97e-15
76.5 2 2.32e-09 2.68e-15 1.34e-15
76.9 2 2.11e-09 1.97e-15 9.86e-16
77.7 2 1.85e-09 1.27e-15 6.34e-16
78.5 2 1.69e-09 7.04e-16 3.52e-16
79.6 2 1.47e-09 3.85e-16 1.93e-16
80.3 2 1.35e-09 2.29e-16 1.15e-16
81 2 1.19e-09 1.49e-16 7.44e-17
83 2 1.11e-09 8.21e-17 4.1e-17
83.4 2 9.85e-10 3.89e-17 1.95e-17
83.8 2 8.11e-10 2.14e-17 1.07e-17
84.2 2 7.06e-10 2.19e-17 1.1e-17
84.6 2 6.33e-10 1.71e-17 8.55e-18
85 2 5.48e-10 1.33e-17 6.65e-18
85.4 2 5.24e-10 1.04e-17 5.18e-18
85.8 2 4.89e-10 8.06e-18 4.03e-18
86.2 2 6.16e-10 6.29e-18 3.14e-18
86.6 2 6.36e-10 4.89e-18 2.45e-18
87 2 6.39e-10 3.81e-18 1.91e-18
87.4 2 6.84e-10 2.97e-18 1.48e-18
87.8 2 7.11e-10 2.31e-18 1.16e-18
88.2 2 6.85e-10 1.8e-18 8.99e-19
88.6 2 6.81e-10 1.4e-18 7.01e-19
89 2 6.81e-10 1.09e-18 5.46e-19
89.4 2 6.81e-10 8.5e-19 4.25e-19
89.8 2 6.81e-10 6.62e-19 3.31e-19
90.2 2 6.81e-10 5.16e-19 2.58e-19
90.6 2 6.81e-10 4.02e-19 2.01e-19
91 2 6.81e-10 3.13e-19 1.56e-19
91.4 2 6.81e-10 2.44e-19 1.22e-19
91.8 2 6.81e-10 1.9e-19 9.48e-20
92.2 2 6.81e-10 1.48e-19 7.39e-20
92.6 2 6.81e-10 1.15e-19 5.75e-20
93 2 6.81e-10 8.96e-20 4.48e-20
93.4 2 6.81e-10 6.98e-20 3.49e-20
93.8 2 6.81e-10 5.43e-20 2.72e-20
94.2 2 6.81e-10 4.23e-20 2.12e-20
94.6 2 6.81e-10 3.3e-20 1.65e-20
95 2 6.81e-10 2.57e-20 1.28e-20
95.4 2 6.81e-10 2e-20 1e-20
95.8 2 6.81e-10 1.56e-20 7.79e-21
96.2 2 6.81e-10 1.21e-20 6.06e-21
96.6 2 6.81e-10 9.44e-21 4.72e-21
97 2 6.81e-10 7.36e-21 3.68e-21
97.4 2 6.81e-10 5.73e-21 2.86e-21
97.8 2 6.81e-10 4.46e-21 2.23e-21
98.2 2 6.81e-10 3.47e-21 1.74e-21
98.6 2 6.81e-10 2.71e-21 1.35e-21
99 2 6.81e-10 2.1e-21 1.05e-21
99.4 2 6.81e-10 1.6e-21 8e-22
99.8 2 6.81e-10 1.35e-21 6.76e-22
