-25 3.24e-10 5.73e-09 3.24e-10 1
-24.6 0 0 4.97e-10 1
-24.1 0 0 7.67e-10 1
-23.7 0 0 1.18e-09 1
-23.3 0 0 1.77e-09 1
-22.9 0 0 2.63e-09 1
-22.5 0 0 3.93e-09 1
-22.1 0 0 5.86e-09 1
-21.7 0 0 8.74e-09 1
-21.3 0 0 1.3e-08 1
-20.9 0 0 1.95e-08 1
-20.5 0 0 2.9e-08 1
-20.1 0 0 4.33e-08 1
-19.7 0 0 6.46e-08 1
-19.3 0 0 9.64e-08 1
-18.9 0 0 1.44e-07 1
-18.5 0 0 2.14e-07 1
-18.1 0 0 3.2e-07 1
-17.7 0 0 4.77e-07 1
-17.3 0 0 7.12e-07 1
-16.9 0 0 1.06e-06 1
-16.5 0 0 1.58e-06 1
-16.1 0 0 2.36e-06 1
-15.7 0 0 3.53e-06 1
-15.3 0 0 5.26e-06 1
-14.9 0 0 7.85e-06 1
-14.5 0 0 1.17e-05 1
-14.1 0 0 1.75e-05 1
-13.7 0 0 2.61e-05 1
-13.3 0 0 3.89e-05 1
-12.9 0 0 5.8e-05 1
-12.5 0 0 8.65e-05 1
-12.1 0 0 0.000129 1
-11.7 0 0 0.000192 1
-11.3 0 0 0.000287 1
-10.9 0 0 0.000428 1
-10.5 0 0.000793 0.000637 1
-10.1 0 0.00269 0.000949 1
-9.7 0 0.00545 0.00141 1
-9.3 0 0.0113 0.0021 1
-8.9 0 0.0192 0.00311 1
-8.5 0.00183 0.0273 0.0046 1
-8.1 0.00472 0.0379 0.00678 1
-7.7 0.00874 0.0519 0.00993 1
-7.3 0.0144 0.0695 0.0144 1
-6.9 0.0221 0.0905 0.0207 1
-6.5 0.0319 0.116 0.0293 1
-6.1 0.0443 0.143 0.0407 1
-5.7 0.0596 0.172 0.0555 1
-5.3 0.078 0.206 0.0741 1
-4.9 0.0999 0.244 0.0965 1
-4.5 0.125 0.284 0.121 1
-4.1 0.154 0.328 0.147 1
-3.7 0.187 0.374 0.179 1
-3.3 0.223 0.42 0.216 1
-2.9 0.262 0.467 0.259 1
-2.5 0.303 0.514 0.305 1
-2.1 0.348 0.559 0.354 1
-1.7 0.394 0.603 0.405 1
-1.3 0.442 0.645 0.458 1
-0.9 0.49 0.684 0.515 1
-0.5 0.539 0.719 0.574 1
-0.1 0.588 0.749 0.637 1
0.3 0.636 0.775 0.699 1
0.7 0.682 0.796 0.761 1
1.1 0.726 0.809 0.825 1
1.5 0.767 0.819 0.889 1.16
1.9 0.805 0.824 0.952 1.18
2.3 0.839 0.825 1.01 1.21
2.7 0.87 0.822 1.07 1.23
3.1 0.897 0.814 1.12 1.25
3.5 0.92 0.802 1.17 1.27
3.9 0.94 0.79 1.21 1.29
4.3 0.956 0.778 1.24 1.3
4.7 0.97 0.765 1.27 1.31
5.1 0.98 0.752 1.29 1.32
5.5 0.988 0.74 1.31 1.32
5.9 0.994 0.727 1.31 1.32
6.3 0.998 0.716 1.32 1.33
6.7 1 0.707 1.33 1.33
7.1 1 0.699 1.33 1.33
7.5 1 0.693 1.33 1.33
7.9 1 0.689 1.33 1.33
8.3 1 0.686 1.34 1.33
8.7 1 0.684 1.34 1.34
9.1 1 0.682 1.34 1.34
9.5 1 0.681 1.34 1.34
9.9 1 0.681 1.34 1.34
10.3 0.999 0.681 1.34 1.34
10.7 0.999 0.682 1.34 1.34
11.1 0.998 0.683 1.34 1.34
11.5 0.998 0.685 1.34 1.34
11.9 0.997 0.687 1.33 1.34
12.3 0.997 0.691 1.33 1.33
12.7 0.998 0.696 1.33 1.33
13.1 0.998 0.703 1.33 1.33
13.5 1 0.711 1.33 1.33
13.9 1 0.722 1.32 1.31
14.3 1.01 0.733 1.31 1.3
14.7 1.02 0.745 1.3 1.28
15.1 1.02 0.758 1.28 1.25
15.5 1.04 0.771 1.26 1.21
15.9 1.05 0.784 1.23 1.17
16.3 1.07 0.796 1.19 1.11
16.7 1.09 0.81 1.15 1.05
17.1 1.12 0.816 1.1 0.981
17.5 1.15 0.824 1.04 0.908
17.9 1.18 0.825 0.982 0.834
18.3 1.21 0.822 0.921 0.758
18.7 1.25 0.814 0.857 0.684
19.1 1.3 0.803 0.793 0.612
19.5 1.34 0.786 0.73 0.545
19.9 1.39 0.763 0.667 0.481
20.3 1.44 0.734 0.605 0.422
20.7 1.48 0.702 0.544 0.367
21.1 1.53 0.665 0.486 0.317
21.5 1.58 0.625 0.431 0.273
21.9 1.63 0.582 0.379 0.233
22.3 1.67 0.537 0.329 0.196
22.7 1.72 0.49 0.282 0.164
23.1 1.76 0.444 0.237 0.135
23.5 1.8 0.397 0.197 0.11
23.9 1.83 0.351 0.162 0.0886
24.3 1.86 0.306 0.134 0.0718
24.7 1.89 0.264 0.108 0.0574
25.1 1.91 0.225 0.085 0.0445
25.5 1.93 0.189 0.0643 0.0333
25.9 1.95 0.157 0.0477 0.0245
26.3 1.96 0.129 0.0346 0.0176
26.7 1.97 0.104 0.0247 0.0125
27.1 1.98 0.0807 0.0173 0.00873
27.5 1.99 0.06 0.012 0.00602
27.9 1.99 0.0441 0.00822 0.00412
28.3 2 0.0324 0.00559 0.0028
28.7 2 0.0228 0.00379 0.00189
29.1 2 0.0155 0.00256 0.00128
29.5 2 0.00806 0.00172 0.00086
29.9 2 0.0043 0.00116 0.000579
30.3 2 0.00159 0.000777 0.000388
30.7 2 0.000185 0.000522 0.000261
31.1 2 0 0.00035 0.000175
31.5 2 0 0.000235 0.000117
31.9 2 0 0.000157 7.87e-05
32.3 2 0 0.000106 5.28e-05
32.7 2 0 7.08e-05 3.54e-05
33.1 2 0 4.74e-05 2.37e-05
33.5 2 0 3.18e-05 1.59e-05
33.9 2 0 2.13e-05 1.07e-05
34.3 2 0 1.43e-05 7.15e-06
34.7 2 0 9.59e-06 4.79e-06
35.1 2 0 6.43e-06 3.21e-06
35.5 2 0 4.3e-06 2.15e-06
35.9 2 0 2.89e-06 1.44e-06
36.3 2 0 1.93e-06 9.67e-07
36.7 2 0 1.3e-06 6.48e-07
37.1 2 0 8.7e-07 4.35e-07
37.5 2 0 5.83e-07 2.92e-07
37.9 2 0 3.91e-07 1.95e-07
38.3 2 0 2.62e-07 1.31e-07
38.7 2 0 1.76e-07 8.78e-08
39.1 2 0 1.18e-07 5.88e-08
39.5 2 0 7.89e-08 3.95e-08
39.9 2 0 5.29e-08 2.65e-08
40.3 2 0 3.55e-08 1.77e-08
40.7 2 0 2.38e-08 1.19e-08
41.1 2 0 1.59e-08 7.97e-09
41.5 2 0 1.07e-08 5.34e-09
41.9 2 0 7.16e-09 3.58e-09
42.3 2 0 4.8e-09 2.4e-09
42.7 2 0 3.22e-09 1.61e-09
43.1 2 0 2.15e-09 1.08e-09
43.5 2 0 1.45e-09 7.23e-10
43.9 2 0 9.53e-10 4.76e-10
44.4 2 0 6.14e-10 3.07e-10
44.8 2 0 3.91e-10 1.95e-10
45.2 2 0 2.6e-10 1.3e-10
45.6 2 0 1.77e-10 8.85e-11
46 2 0 1.19e-10 5.94e-11
46.4 2 0 7.96e-11 3.98e-11
46.8 2 0 5.33e-11 2.66e-11
47.2 2 0 3.58e-11 1.79e-11
47.6 2 0 2.38e-11 1.19e-11
48 2 0 1.55e-11 7.76e-12
48.5 2 0 9.9e-12 4.95e-12
48.9 2 0 6.38e-12 3.19e-12
49.3 2 0 4.39e-12 2.2e-12
49.7 2 0 2.9e-12 1.45e-12
50.2 2 0 1.89e-12 9.45e-13
50.6 2 0 1.19e-12 5.96e-13
51 2 0 7.11e-13 3.55e-13
51.8 2 0 3.97e-13 1.99e-13
52.4 2 0 1.93e-13 9.67e-14
52.9 2 0 1.08e-13 5.41e-14
53.5 2 0 5.97e-14 2.99e-14
54.6 2 0 2.57e-14 1.29e-14
55.2 2 1.34e-13 9.82e-15 4.91e-15
55.7 2 5.19e-12 6e-15 3e-15
57 2 9.05e-12 2.63e-15 1.32e-15
57.4 2 1.06e-11 9.86e-16 4.93e-16
58.1 2 1.14e-11 6.99e-16 3.5e-16
58.6 2 1.29e-11 4.01e-16 2.01e-16
59 2 1.32e-11 2.47e-16 1.24e-16
59.4 2 1.3e-11 1.74e-16 8.68e-17
59.9 2 1.2e-11 1.11e-16 5.55e-17
60.3 2 1.12e-11 7.15e-17 3.57e-17
60.7 2 1.15e-11 4.9e-17 2.45e-17
61.1 2 1.13e-11 3.28e-17 1.64e-17
61.5 2 1.15e-11 2.2e-17 1.1e-17
61.9 2 1.21e-11 1.47e-17 7.37e-18
62.3 2 1.22e-11 9.89e-18 4.94e-18
62.7 2 1.22e-11 6.63e-18 3.31e-18
63.1 2 1.2e-11 4.44e-18 2.22e-18
63.5 2 1.16e-11 2.98e-18 1.49e-18
63.9 2 1.21e-11 2e-18 9.99e-19
64.3 2 1.27e-11 1.34e-18 6.69e-19
64.7 2 1.24e-11 8.97e-19 4.49e-19
65.1 2 1.21e-11 6.01e-19 3.01e-19
65.5 2 1.22e-11 4.03e-19 2.02e-19
65.9 2 1.22e-11 2.7e-19 1.35e-19
66.3 2 1.22e-11 1.81e-19 9.06e-20
