-25 1.38e-07 2.21e-06 1.38e-07 1
-24.6 1.21e-07 2.33e-06 1.85e-07 1
-24.2 1.05e-07 2.49e-06 2.44e-07 1
-23.8 8.94e-08 2.73e-06 3.25e-07 1
-23.4 7.74e-08 3.1e-06 4.32e-07 1
-23 6.55e-08 3.65e-06 5.75e-07 1
-22.6 5.73e-08 4.47e-06 7.65e-07 1
-22.2 5.36e-08 5.63e-06 1.02e-06 1
-21.8 5.65e-08 7.26e-06 1.36e-06 1
-21.4 6.43e-08 9.51e-06 1.8e-06 1
-21 7.98e-08 1.26e-05 2.4e-06 1
-20.6 9.72e-08 1.67e-05 3.19e-06 1
-20.2 1.38e-07 2.22e-05 4.25e-06 1
-19.8 2.03e-07 2.96e-05 5.65e-06 1
-19.4 2.61e-07 3.91e-05 7.53e-06 1
-19 3.3e-07 5.19e-05 1e-05 1
-18.6 4.47e-07 6.88e-05 1.33e-05 1
-18.2 6.08e-07 9.14e-05 1.77e-05 1
-17.8 8.5e-07 0.000122 2.36e-05 1
-17.4 1.2e-06 0.000162 3.14e-05 1
-17 1.65e-06 0.000216 4.18e-05 1
-16.6 2.26e-06 0.000288 5.56e-05 1
-16.2 3.44e-06 0.000383 7.4e-05 1
-15.8 5.26e-06 0.000511 9.85e-05 1
-15.4 8.02e-06 0.000682 0.000131 1
-15 1.23e-05 0.000911 0.000174 1
-14.6 1.89e-05 0.00122 0.000232 1
-14.2 3.05e-05 0.00163 0.000309 1
-13.8 4.8e-05 0.00219 0.00041 1
-13.4 7.7e-05 0.00294 0.000546 1
-13 0.000126 0.00395 0.000726 1
-12.6 0.000204 0.00531 0.000965 1
-12.2 0.000334 0.00713 0.00128 1
-11.8 0.00054 0.00953 0.0017 1
-11.4 0.000843 0.0125 0.00226 1
-11 0.0014 0.0177 0.003 1
-10.6 0.00216 0.0224 0.00398 1
-10.2 0.00328 0.0294 0.00527 1
-9.8 0.00491 0.0383 0.00697 1
-9.4 0.00719 0.0494 0.0092 1
-9 0.0103 0.0626 0.0121 1
-8.6 0.0144 0.0788 0.0159 1
-8.2 0.0198 0.0975 0.0207 1
-7.8 0.0266 0.118 0.0269 1
-7.4 0.0352 0.144 0.0347 1
-7 0.0458 0.176 0.0446 1
-6.6 0.0587 0.209 0.0561 1
-6.2 0.0741 0.244 0.0704 1
-5.8 0.0921 0.284 0.0881 1
-5.4 0.113 0.325 0.109 1
-5 0.137 0.37 0.132 1
-4.6 0.164 0.416 0.159 1
-4.2 0.193 0.464 0.189 1
-3.8 0.226 0.512 0.221 1
-3.4 0.261 0.56 0.259 1
-3 0.299 0.607 0.3 1
-2.6 0.339 0.653 0.345 1
-2.2 0.381 0.697 0.391 1
-1.8 0.424 0.737 0.438 1
-1.4 0.468 0.774 0.488 1
-1 0.512 0.806 0.54 1
-0.6 0.557 0.834 0.592 1
-0.2 0.601 0.857 0.645 1
0.2 0.643 0.875 0.698 1
0.6 0.684 0.887 0.751 1
1 0.724 0.894 0.802 1
1.4 0.76 0.897 0.852 1.12
1.8 0.795 0.895 0.9 1.13
2.2 0.826 0.892 0.944 1.14
2.6 0.854 0.884 0.984 1.15
3 0.88 0.871 1.02 1.16
3.4 0.902 0.857 1.06 1.17
3.8 0.921 0.842 1.09 1.18
4.2 0.938 0.826 1.11 1.18
4.6 0.952 0.81 1.13 1.19
5 0.963 0.794 1.15 1.19
5.4 0.972 0.779 1.16 1.2
5.8 0.98 0.765 1.17 1.2
6.2 0.986 0.752 1.18 1.2
6.6 0.99 0.74 1.19 1.2
7 0.993 0.73 1.19 1.2
7.4 0.995 0.722 1.2 1.2
7.8 0.997 0.715 1.2 1.2
8.2 0.998 0.71 1.2 1.2
8.6 0.998 0.705 1.21 1.21
9 0.999 0.702 1.21 1.21
9.4 0.999 0.7 1.21 1.21
9.8 0.999 0.699 1.21 1.21
10.2 1 0.699 1.21 1.21
10.6 1 0.7 1.21 1.21
11 1 0.702 1.21 1.21
11.4 1 0.705 1.21 1.2
11.8 1 0.71 1.2 1.2
12.2 1 0.715 1.2 1.2
12.6 1 0.722 1.2 1.19
13 1.01 0.73 1.19 1.19
13.4 1.01 0.74 1.19 1.18
13.8 1.01 0.752 1.18 1.16
14.2 1.02 0.765 1.17 1.15
14.6 1.03 0.779 1.16 1.13
15 1.04 0.794 1.15 1.11
15.4 1.05 0.81 1.13 1.08
15.8 1.06 0.826 1.11 1.05
16.2 1.08 0.842 1.09 1.01
16.6 1.1 0.857 1.06 0.961
17 1.12 0.871 1.02 0.912
17.4 1.15 0.884 0.984 0.859
17.8 1.17 0.892 0.944 0.804
18.2 1.2 0.895 0.9 0.747
18.6 1.24 0.897 0.852 0.688
19 1.28 0.894 0.802 0.629
19.4 1.32 0.887 0.751 0.571
19.8 1.36 0.875 0.698 0.515
20.2 1.4 0.857 0.645 0.461
20.6 1.44 0.834 0.592 0.41
21 1.49 0.806 0.54 0.363
21.4 1.53 0.774 0.488 0.319
21.8 1.58 0.737 0.438 0.278
22.2 1.62 0.697 0.391 0.241
22.6 1.66 0.653 0.345 0.207
23 1.7 0.607 0.3 0.176
23.4 1.74 0.56 0.259 0.149
23.8 1.77 0.512 0.221 0.125
24.2 1.81 0.464 0.189 0.104
24.6 1.84 0.416 0.159 0.0865
25 1.86 0.37 0.132 0.0711
25.4 1.89 0.325 0.109 0.0578
25.8 1.91 0.284 0.0881 0.0462
26.2 1.93 0.244 0.0704 0.0365
26.6 1.94 0.209 0.0561 0.0289
27 1.95 0.176 0.0446 0.0228
27.4 1.96 0.144 0.0347 0.0177
27.8 1.97 0.118 0.0269 0.0136
28.2 1.98 0.0975 0.0207 0.0105
28.6 1.99 0.0788 0.0159 0.00799
29 1.99 0.0626 0.0121 0.00608
29.4 1.99 0.0494 0.0092 0.00462
29.8 2 0.0383 0.00697 0.00349
30.2 2 0.0294 0.00527 0.00264
30.6 2 0.0224 0.00398 0.00199
31 2 0.0177 0.003 0.0015
31.4 2 0.0125 0.00226 0.00113
31.8 2 0.00953 0.0017 0.000852
32.2 2 0.00713 0.00128 0.000642
32.6 2 0.00531 0.000965 0.000482
33 2 0.00395 0.000726 0.000363
33.4 2 0.00294 0.000546 0.000273
33.8 2 0.00219 0.00041 0.000205
34.2 2 0.00163 0.000309 0.000154
34.6 2 0.00122 0.000232 0.000116
35 2 0.000911 0.000174 8.7e-05
35.4 2 0.000682 0.000131 6.54e-05
35.8 2 0.000511 9.85e-05 4.92e-05
36.2 2 0.000383 7.4e-05 3.7e-05
36.6 2 0.000288 5.56e-05 2.78e-05
37 2 0.000216 4.18e-05 2.09e-05
37.4 2 0.000162 3.14e-05 1.57e-05
37.8 2 0.000122 2.36e-05 1.18e-05
38.2 2 9.14e-05 1.77e-05 8.87e-06
38.6 2 6.88e-05 1.33e-05 6.66e-06
39 2 5.19e-05 1e-05 5e-06
39.4 2 3.91e-05 7.53e-06 3.76e-06
39.8 2 2.96e-05 5.65e-06 2.83e-06
40.2 2 2.22e-05 4.25e-06 2.12e-06
40.6 2 1.67e-05 3.19e-06 1.6e-06
41 2 1.25e-05 2.4e-06 1.2e-06
41.4 2 9.4e-06 1.8e-06 9.02e-07
41.8 2 7.05e-06 1.36e-06 6.79e-07
42.2 2 5.31e-06 1.02e-06 5.1e-07
42.6 2 4e-06 7.65e-07 3.83e-07
43 2 3.01e-06 5.75e-07 2.87e-07
43.4 2 2.27e-06 4.32e-07 2.16e-07
43.8 2 1.71e-06 3.25e-07 1.62e-07
44.2 2 1.29e-06 2.44e-07 1.22e-07
44.6 2 9.59e-07 1.83e-07 9.17e-08
45 2 7.2e-07 1.38e-07 6.89e-08
45.4 2 5.4e-07 1.04e-07 5.18e-08
45.8 2 4.07e-07 7.79e-08 3.89e-08
46.2 2 3.05e-07 5.85e-08 2.93e-08
46.6 2 2.31e-07 4.4e-08 2.2e-08
47 2 1.75e-07 3.3e-08 1.65e-08
47.4 2 1.34e-07 2.48e-08 1.24e-08
47.8 2 9.97e-08 1.87e-08 9.33e-09
48.2 2 7.4e-08 1.4e-08 7.01e-09
48.6 2 5.73e-08 1.05e-08 5.27e-09
49 2 4.16e-08 7.91e-09 3.96e-09
49.4 2 3.1e-08 5.95e-09 2.97e-09
49.8 2 2.28e-08 4.47e-09 2.24e-09
50.2 2 1.58e-08 3.36e-09 1.68e-09
50.6 2 1.35e-08 2.52e-09 1.26e-09
51 2 1.06e-08 1.9e-09 9.49e-10
51.4 2 8.26e-09 1.43e-09 7.13e-10
51.8 2 5.35e-09 1.07e-09 5.36e-10
52.2 2 4.25e-09 8.05e-10 4.02e-10
52.6 2 3.23e-09 6.05e-10 3.03e-10
53 2 2.39e-09 4.55e-10 2.27e-10
53.4 2 1.85e-09 3.42e-10 1.71e-10
53.8 2 1.39e-09 2.57e-10 1.28e-10
54.2 2 1.03e-09 1.93e-10 9.64e-11
54.6 2 7.78e-10 1.45e-10 7.24e-11
55 2 5.79e-10 1.09e-10 5.45e-11
55.4 2 4.27e-10 8.19e-11 4.1e-11
55.8 2 3.08e-10 6.15e-11 3.08e-11
56.2 2 2.19e-10 4.62e-11 2.31e-11
56.6 2 1.59e-10 3.48e-11 1.74e-11
57 2 1.1e-10 2.61e-11 1.31e-11
57.4 2 7.29e-11 1.96e-11 9.81e-12
57.8 2 4.24e-11 1.47e-11 7.37e-12
58.2 2 2.31e-11 1.11e-11 5.54e-12
58.6 2 9.68e-12 8.32e-12 4.16e-12
59 2 3.55e-12 6.26e-12 3.13e-12
59.4 2 0 4.72e-12 2.36e-12
59.8 2 0 3.53e-12 1.77e-12
60.2 2 0 2.58e-12 1.29e-12
60.7 2 0 1.82e-12 9.12e-13
61.3 2 0 1.23e-12 6.16e-13
61.8 2 0 8.26e-13 4.13e-13
62.4 2 0 5.83e-13 2.92e-13
62.8 2 0 3.82e-13 1.91e-13
63.8 2 0 2.19e-13 1.1e-13
65.8 2 0 6.92e-14 3.46e-14
