-25 4.19e-05 0.000471 4.19e-05 1
-24.6 5.06e-05 0.000566 5.04e-05 1
-24.2 5.99e-05 0.000665 6.03e-05 1
-23.8 7.02e-05 0.000774 7.23e-05 1
-23.4 8.21e-05 0.000898 8.67e-05 1
-23 9.64e-05 0.00104 0.000104 1
-22.6 0.000114 0.00121 0.000125 1
-22.2 0.000135 0.000782 0.00015 1
-21.8 0.00016 0.000384 0.000179 1
-21.4 0.00019 0.000272 0.000215 1
-21 0.000228 0.000464 0.000258 1
-20.6 0.000273 0.000977 0.000309 1
-20.2 0.000327 0.00183 0.000371 1
-19.8 0.000393 0.00306 0.000445 1
-19.4 0.000472 0.00469 0.000534 1
-19 0.000566 0.00674 0.00064 1
-18.6 0.000679 0.00927 0.000767 1
-18.2 0.000815 0.0123 0.000701 1
-17.8 0.000979 0.0159 0.00145 1
-15 0.00354 0.0202 0.00287 1
-14.6 0.00426 0.0251 0.0045 1
-14.2 0.00512 0.0308 0.00581 1
-13.8 0.00616 0.0374 0.00672 1
-13.4 0.00741 0.0449 0.00803 1
-13 0.00892 0.0535 0.0096 1
-12.6 0.0107 0.0632 0.0115 1
-12.2 0.0129 0.0742 0.0137 1
-11.8 0.0155 0.0865 0.0163 1
-11.4 0.0187 0.1 0.0195 1
-11 0.0224 0.116 0.0232 1
-10.6 0.0268 0.133 0.0275 1
-10.2 0.032 0.152 0.0327 1
-9.8 0.0382 0.173 0.0387 1
-9.4 0.0454 0.197 0.0457 1
-9 0.0538 0.223 0.0539 1
-8.6 0.0635 0.252 0.0633 1
-8.2 0.0747 0.284 0.0742 1
-7.8 0.0874 0.317 0.0868 1
-7.4 0.102 0.353 0.101 1
-7 0.118 0.392 0.117 1
-6.6 0.136 0.432 0.135 1
-6.2 0.156 0.473 0.155 1
-5.8 0.178 0.516 0.177 1
-5.4 0.202 0.559 0.202 1
-5 0.228 0.603 0.228 1
-4.6 0.256 0.646 0.257 1
-4.2 0.285 0.689 0.288 1
-3.8 0.316 0.73 0.321 1
-3.4 0.349 0.77 0.355 1
-3 0.383 0.808 0.391 1
-2.6 0.417 0.842 0.429 1
-2.2 0.453 0.874 0.467 1
-1.8 0.489 0.902 0.507 1
-1.4 0.524 0.926 0.547 1
-1 0.56 0.947 0.587 1
-0.6 0.595 0.963 0.627 1
-0.2 0.63 0.975 0.666 1
0.2 0.663 0.983 0.704 1
0.6 0.695 0.988 0.742 1
1 0.726 0.988 0.778 1
1.4 0.755 0.985 0.812 1.08
1.8 0.782 0.979 0.844 1.08
2.2 0.808 0.971 0.874 1.08
2.6 0.831 0.96 0.903 1.09
3 0.852 0.947 0.928 1.09
3.4 0.872 0.933 0.952 1.09
3.8 0.889 0.918 0.972 1.09
4.2 0.905 0.902 0.991 1.1
4.6 0.919 0.887 1.01 1.1
5 0.931 0.871 1.02 1.1
5.4 0.942 0.856 1.04 1.1
5.8 0.951 0.841 1.05 1.1
6.2 0.959 0.828 1.06 1.1
6.6 0.966 0.816 1.06 1.1
7 0.972 0.804 1.07 1.1
7.4 0.978 0.795 1.08 1.1
7.8 0.982 0.786 1.08 1.1
8.2 0.986 0.779 1.09 1.1
8.6 0.99 0.773 1.09 1.1
9 0.993 0.769 1.09 1.1
9.4 0.996 0.766 1.09 1.09
9.8 0.999 0.765 1.09 1.09
10.2 1 0.765 1.09 1.09
10.6 1 0.766 1.09 1.09
11 1.01 0.769 1.09 1.08
11.4 1.01 0.773 1.09 1.08
11.8 1.01 0.779 1.09 1.07
12.2 1.02 0.786 1.08 1.06
12.6 1.02 0.795 1.08 1.05
13 1.03 0.804 1.07 1.04
13.4 1.03 0.816 1.06 1.03
13.8 1.04 0.828 1.06 1.01
14.2 1.05 0.841 1.05 0.998
14.6 1.06 0.856 1.04 0.979
15 1.07 0.871 1.02 0.957
15.4 1.08 0.887 1.01 0.933
15.8 1.09 0.902 0.991 0.905
16.2 1.11 0.918 0.972 0.876
16.6 1.13 0.933 0.952 0.844
17 1.15 0.947 0.928 0.809
17.4 1.17 0.96 0.903 0.772
17.8 1.19 0.971 0.874 0.733
18.2 1.22 0.979 0.844 0.693
18.6 1.24 0.985 0.812 0.652
19 1.27 0.988 0.778 0.61
19.4 1.3 0.988 0.742 0.569
19.8 1.34 0.983 0.704 0.527
20.2 1.37 0.975 0.666 0.486
20.6 1.4 0.963 0.627 0.446
21 1.44 0.947 0.587 0.408
21.4 1.48 0.926 0.547 0.371
21.8 1.51 0.902 0.507 0.335
22.2 1.55 0.874 0.467 0.302
22.6 1.58 0.842 0.429 0.271
23 1.62 0.808 0.391 0.242
23.4 1.65 0.77 0.355 0.215
23.8 1.68 0.73 0.321 0.19
24.2 1.71 0.689 0.288 0.168
24.6 1.74 0.646 0.257 0.147
25 1.77 0.603 0.228 0.129
25.4 1.8 0.559 0.202 0.112
25.8 1.82 0.516 0.177 0.0973
26.2 1.84 0.473 0.155 0.0841
26.6 1.86 0.432 0.135 0.0725
27 1.88 0.392 0.117 0.0622
27.4 1.9 0.353 0.101 0.0532
27.8 1.91 0.317 0.0868 0.0454
28.2 1.93 0.284 0.0742 0.0385
28.6 1.94 0.252 0.0633 0.0327
29 1.95 0.223 0.0539 0.0277
29.4 1.96 0.197 0.0457 0.0234
29.8 1.96 0.173 0.0387 0.0197
30.2 1.97 0.151 0.0327 0.0166
30.6 1.97 0.132 0.0275 0.014
31 1.98 0.115 0.0232 0.0117
31.4 1.98 0.0996 0.0195 0.00983
31.8 1.98 0.0861 0.0163 0.00823
32.2 1.99 0.0743 0.0137 0.00689
32.6 1.99 0.064 0.0115 0.00577
33 1.99 0.0551 0.0096 0.00482
33.4 1.99 0.0473 0.00803 0.00403
33.8 1.99 0.0405 0.00672 0.00337
34.2 2 0.0347 0.00561 0.00281
34.6 2 0.0297 0.00469 0.00235
35 2 0.0254 0.00391 0.00196
35.4 2 0.0217 0.00327 0.00164
35.8 2 0.0185 0.00273 0.00136
36.2 2 0.0158 0.00228 0.00114
36.6 2 0.0135 0.0019 0.000951
37 2 0.0115 0.00159 0.000793
37.4 2 0.0098 0.00132 0.000661
37.8 2 0.00835 0.0011 0.000551
38.2 2 0.00711 0.000919 0.00046
38.6 2 0.00605 0.000767 0.000384
39 2 0.00514 0.00064 0.00032
39.4 2 0.00437 0.000534 0.000267
39.8 2 0.00372 0.000445 0.000222
40.2 2 0.00316 0.000371 0.000185
40.6 2 0.00268 0.000309 0.000155
41 2 0.00228 0.000258 0.000129
41.4 2 0.00193 0.000215 0.000108
41.8 2 0.00164 0.000179 8.97e-05
42.2 2 0.00139 0.00015 7.48e-05
42.6 2 0.00118 0.000125 6.25e-05
43 2 0.001 0.000104 5.2e-05
43.4 2 0.000848 8.67e-05 4.33e-05
43.8 2 0.000718 7.23e-05 3.61e-05
44.2 2 0.000608 6.03e-05 3.01e-05
44.6 2 0.000515 5.03e-05 2.51e-05
45 2 0.000436 4.19e-05 2.1e-05
45.4 2 0.000369 3.49e-05 1.75e-05
45.8 2 0.000313 2.91e-05 1.46e-05
46.2 2 0.000265 2.43e-05 1.21e-05
46.6 2 0.000224 2.03e-05 1.01e-05
47 2 0.000189 1.69e-05 8.45e-06
47.4 2 0.00016 1.41e-05 7.04e-06
47.8 2 0.000135 1.17e-05 5.87e-06
48.2 2 0.000114 9.78e-06 4.89e-06
