-15 0.0527 0.234 0.0528 1
-14.6 0.0578 0.253 0.058 1
-14.2 0.0634 0.273 0.0636 1
-13.8 0.0695 0.293 0.0697 1
-13.4 0.0762 0.314 0.0764 1
-13 0.0834 0.335 0.0836 1
-12.6 0.0912 0.357 0.0914 1
-12.2 0.0997 0.38 0.0999 1
-11.8 0.109 0.404 0.109 1
-11.4 0.119 0.429 0.119 1
-11 0.129 0.455 0.129 1
-10.6 0.14 0.482 0.141 1
-10.2 0.153 0.51 0.153 1
-9.8 0.165 0.539 0.166 1
-9.4 0.179 0.569 0.18 1
-9 0.194 0.598 0.194 1
-8.6 0.209 0.629 0.21 1
-8.2 0.225 0.659 0.226 1
-7.8 0.242 0.689 0.244 1
-7.4 0.26 0.72 0.262 1
-7 0.279 0.75 0.281 1
-6.6 0.298 0.779 0.301 1
-6.2 0.318 0.808 0.321 1
-5.8 0.339 0.836 0.342 1
-5.4 0.36 0.863 0.364 1
-5 0.382 0.889 0.387 1
-4.6 0.404 0.914 0.41 1
-4.2 0.427 0.937 0.433 1
-3.8 0.45 0.959 0.457 1
-3.4 0.473 0.978 0.481 1
-3 0.497 0.996 0.505 1
-2.6 0.52 1.01 0.529 1
-2.2 0.543 1.03 0.553 1
-1.8 0.566 1.04 0.577 1
-1.4 0.589 1.05 0.601 1
-1 0.612 1.06 0.625 1
-0.6 0.634 1.06 0.648 1
-0.2 0.656 1.07 0.67 1
0.2 0.677 1.07 0.692 1
0.6 0.698 1.07 0.714 1
1 0.718 1.07 0.734 1
1.4 0.738 1.07 0.754 1
1.8 0.756 1.07 0.773 1.02
2.2 0.774 1.06 0.791 1.02
2.6 0.792 1.06 0.808 1.02
3 0.808 1.05 0.824 1.02
3.4 0.824 1.05 0.839 1.02
3.8 0.839 1.04 0.854 1.02
4.2 0.853 1.03 0.867 1.02
4.6 0.866 1.03 0.879 1.01
5 0.879 1.02 0.89 1.01
5.4 0.891 1.01 0.901 1.01
5.8 0.903 1 0.91 1.01
6.2 0.914 0.998 0.919 1.01
6.6 0.925 0.991 0.926 1
7 0.934 0.985 0.933 0.998
7.4 0.944 0.98 0.939 0.994
7.8 0.953 0.975 0.944 0.99
8.2 0.962 0.971 0.948 0.985
8.6 0.971 0.968 0.951 0.98
9 0.979 0.965 0.953 0.974
9.4 0.988 0.963 0.955 0.967
9.8 0.996 0.963 0.956 0.96
10.2 1 0.963 0.956 0.952
10.6 1.01 0.963 0.955 0.943
11 1.02 0.965 0.953 0.934
11.4 1.03 0.968 0.951 0.924
11.8 1.04 0.971 0.948 0.913
12.2 1.05 0.975 0.944 0.902
12.6 1.06 0.98 0.939 0.889
13 1.07 0.985 0.933 0.875
13.4 1.08 0.991 0.926 0.861
13.8 1.09 0.998 0.919 0.846
14.2 1.1 1 0.91 0.83
14.6 1.11 1.01 0.901 0.812
15 1.12 1.02 0.89 0.794
15.4 1.13 1.03 0.879 0.775
15.8 1.15 1.03 0.867 0.756
16.2 1.16 1.04 0.854 0.735
16.6 1.18 1.05 0.839 0.713
17 1.19 1.05 0.824 0.691
17.4 1.21 1.06 0.808 0.669
17.8 1.23 1.06 0.791 0.645
18.2 1.24 1.07 0.773 0.622
18.6 1.26 1.07 0.754 0.597
19 1.28 1.07 0.734 0.573
19.4 1.3 1.07 0.714 0.548
19.8 1.32 1.07 0.692 0.523
20.2 1.34 1.07 0.67 0.499
20.6 1.37 1.06 0.648 0.474
21 1.39 1.06 0.625 0.45
21.4 1.41 1.05 0.601 0.426
21.8 1.43 1.04 0.577 0.403
22.2 1.46 1.03 0.553 0.38
22.6 1.48 1.01 0.529 0.357
23 1.5 0.996 0.505 0.336
23.4 1.53 0.978 0.481 0.315
23.8 1.55 0.959 0.457 0.295
24.2 1.57 0.937 0.433 0.275
24.6 1.6 0.914 0.41 0.257
25 1.62 0.889 0.387 0.239
25.4 1.64 0.863 0.364 0.222
25.8 1.66 0.836 0.342 0.206
26.2 1.68 0.808 0.321 0.191
26.6 1.7 0.779 0.301 0.177
27 1.72 0.75 0.281 0.163
27.4 1.74 0.72 0.262 0.15
27.8 1.76 0.689 0.244 0.139
28.2 1.77 0.659 0.226 0.128
28.6 1.79 0.629 0.21 0.117
29 1.81 0.598 0.194 0.108
29.4 1.82 0.569 0.18 0.0987
29.8 1.83 0.539 0.166 0.0905
30.2 1.85 0.51 0.153 0.0828
30.6 1.86 0.482 0.141 0.0757
31 1.87 0.455 0.129 0.0692
31.4 1.88 0.428 0.119 0.0631
31.8 1.89 0.403 0.109 0.0576
32.2 1.9 0.378 0.0999 0.0526
32.6 1.91 0.355 0.0914 0.0479
33 1.92 0.332 0.0836 0.0436
33.4 1.92 0.31 0.0764 0.0397
33.8 1.93 0.29 0.0697 0.0361
34.2 1.94 0.27 0.0636 0.0329
34.6 1.94 0.252 0.058 0.0299
35 1.95 0.235 0.0528 0.0271
35.4 1.95 0.218 0.0481 0.0246
35.8 1.96 0.203 0.0438 0.0224
36.2 1.96 0.188 0.0398 0.0203
36.6 1.96 0.175 0.0362 0.0184
37 1.97 0.162 0.0329 0.0167
37.4 1.97 0.15 0.0299 0.0152
37.8 1.97 0.139 0.0271 0.0138
38.2 1.98 0.128 0.0246 0.0125
38.6 1.98 0.119 0.0224 0.0113
39 1.98 0.11 0.0203 0.0102
39.4 1.98 0.101 0.0184 0.00928
39.8 1.98 0.0933 0.0167 0.00841
40.2 1.98 0.0861 0.0151 0.00763
40.6 1.99 0.0794 0.0137 0.0069
41 1.99 0.0731 0.0124 0.00625
41.4 1.99 0.0674 0.0113 0.00566
41.8 1.99 0.062 0.0102 0.00513
42.2 1.99 0.0571 0.00925 0.00465
