   -10.000      0.007314    0.00001305
    -9.800      0.010720    0.00003466
    -9.600      0.015127    0.00002031
    -9.400      0.021065    0.00005271
    -9.200      0.028654    0.00004552
    -9.000      0.038018    0.00006283
    -8.800      0.048638    0.00006250
    -8.600      0.060189    0.00006011
    -8.200      0.087149    0.00008863
    -8.000      0.102658    0.00007971
    -7.800      0.119826    0.00006797
    -7.600      0.137885    0.00014626
    -7.400      0.156177    0.00013182
    -7.200      0.174891    0.00012091
    -7.000      0.194255    0.00009329
    -6.800      0.214458    0.00010178
    -6.600      0.236010    0.00015576
    -6.400      0.258662    0.00018047
    -6.200      0.282540    0.00017862
    -6.000      0.307366    0.00011581
    -5.800      0.333592    0.00014404
    -5.600      0.361207    0.00012168
    -5.400      0.390148    0.00018046
    -5.200      0.419846    0.00017020
    -5.000      0.450030    0.00026210
     5.000      1.549970    0.00026210
     5.200      1.580154    0.00017020
     5.400      1.609852    0.00018046
     5.600      1.638793    0.00012168
     5.800      1.666408    0.00014404
     6.000      1.692634    0.00011581
     6.200      1.717460    0.00017862
     6.400      1.741338    0.00018047
     6.600      1.763990    0.00015576
     6.800      1.785542    0.00010178
     7.000      1.805745    0.00009329
     7.200      1.825109    0.00012091
     7.400      1.843823    0.00013182
     7.600      1.862115    0.00014626
     7.800      1.880174    0.00006797
     8.000      1.897342    0.00007971
     8.200      1.912851    0.00008863
     8.600      1.939811    0.00006011
     8.800      1.951362    0.00006250
     9.000      1.961982    0.00006283
     9.200      1.971346    0.00004552
     9.400      1.978935    0.00005271
     9.600      1.984873    0.00002031
     9.800      1.989280    0.00003466
    10.000      1.992686    0.00001305
