   -17.500      0.000084    0.00000011
   -17.000      0.000131    0.00000039
   -16.500      0.000204    0.00000057
   -16.000      0.000320    0.00000122
   -15.500      0.000502    0.00000132
   -15.000      0.000787    0.00000147
   -14.500      0.001230    0.00000245
   -14.000      0.001920    0.00000409
   -13.500      0.003008    0.00000657
   -13.000      0.004697    0.00000707
   -12.500      0.007233    0.00001823
   -12.000      0.011104    0.00002542
   -11.800      0.013099    0.00003138
   -11.600      0.015432    0.00002927
   -11.400      0.018204    0.00004458
   -11.200      0.021442    0.00002595
   -11.000      0.025139    0.00005208
   -10.800      0.029422    0.00004509
   -10.600      0.034252    0.00006110
   -10.400      0.039820    0.00007559
   -10.200      0.046107    0.00005899
   -10.000      0.053123    0.00009959
    -9.800      0.060835    0.00010325
    -9.600      0.069862    0.00012308
    -9.400      0.079447    0.00009931
    -9.200      0.090064    0.00014230
    -9.000      0.101994    0.00010989
    -8.800      0.114321    0.00017363
    -8.600      0.127987    0.00013501
    -8.400      0.142571    0.00020400
    -8.200      0.158328    0.00012748
    -8.000      0.175183    0.00017502
    -7.800      0.192758    0.00015787
    -7.600      0.211445    0.00017024
    -7.400      0.230835    0.00018089
    -7.200      0.251376    0.00024109
    -7.000      0.272610    0.00020359
    -6.800      0.294908    0.00023432
    -6.600      0.317913    0.00030967
    -6.400      0.341778    0.00028018
    -6.200      0.365796    0.00018846
    -6.000      0.390773    0.00024229
    -5.800      0.416080    0.00026784
    -5.600      0.441619    0.00012183
    -5.400      0.468180    0.00018234
    -5.200      0.493595    0.00026802
    -5.000      0.519729    0.00015624
    -4.800      0.546033    0.00026657
    -4.600      0.572018    0.00016397
    -4.400      0.598057    0.00012302
    -4.200      0.623877    0.00019374
    -4.000      0.649146    0.00018595
    -3.800      0.673737    0.00024247
    -3.600      0.698444    0.00018546
    -3.400      0.722491    0.00015426
    -3.200      0.745105    0.00022821
    -3.000      0.766882    0.00022819
    -2.800      0.788889    0.00017169
    -2.600      0.809395    0.00017169
    -2.400      0.829117    0.00016997
    -2.200      0.847920    0.00015830
    -2.000      0.865729    0.00008510
    -1.800      0.882480    0.00016326
    -1.600      0.898793    0.00015138
    -1.400      0.913667    0.00008746
    -1.200      0.927745    0.00008484
    -1.000      0.941260    0.00004900
    -0.800      0.953769    0.00006497
    -0.600      0.965883    0.00003032
    -0.400      0.977511    0.00002935
    -0.200      0.988834    0.00001043
     0.000      1.000000    0.00000000
     0.200      1.011166    0.00001043
     0.400      1.022489    0.00002935
     0.600      1.034117    0.00003032
     0.800      1.046231    0.00006497
     1.000      1.058740    0.00004900
     1.200      1.072255    0.00008484
     1.400      1.086333    0.00008746
     1.600      1.101207    0.00015138
     1.800      1.117520    0.00016326
     2.000      1.134271    0.00008510
     2.200      1.152080    0.00015830
     2.400      1.170883    0.00016997
     2.600      1.190605    0.00017169
     2.800      1.211111    0.00017169
     3.000      1.233118    0.00022819
     3.200      1.254895    0.00022821
     3.400      1.277509    0.00015426
     3.600      1.301556    0.00018546
     3.800      1.326263    0.00024247
     4.000      1.350854    0.00018595
     4.200      1.376123    0.00019374
     4.400      1.401943    0.00012302
     4.600      1.427982    0.00016397
     4.800      1.453967    0.00026657
     5.000      1.480271    0.00015624
     5.200      1.506405    0.00026802
     5.400      1.531820    0.00018234
     5.600      1.558381    0.00012183
     5.800      1.583920    0.00026784
     6.000      1.609227    0.00024229
     6.200      1.634204    0.00018846
     6.400      1.658222    0.00028018
     6.600      1.682087    0.00030967
     6.800      1.705092    0.00023432
     7.000      1.727390    0.00020359
     7.200      1.748624    0.00024109
     7.400      1.769165    0.00018089
     7.600      1.788555    0.00017024
     7.800      1.807242    0.00015787
     8.000      1.824817    0.00017502
     8.200      1.841672    0.00012748
     8.400      1.857429    0.00020400
     8.600      1.872013    0.00013501
     8.800      1.885679    0.00017363
     9.000      1.898006    0.00010989
     9.200      1.909936    0.00014230
     9.400      1.920553    0.00009931
     9.600      1.930138    0.00012308
     9.800      1.939165    0.00010325
    10.000      1.946877    0.00009959
    10.200      1.953893    0.00005899
    10.400      1.960180    0.00007559
    10.600      1.965748    0.00006110
    10.800      1.970578    0.00004509
    11.000      1.974861    0.00005208
    11.200      1.978558    0.00002595
    11.400      1.981796    0.00004458
    11.600      1.984568    0.00002927
    11.800      1.986901    0.00003138
    12.000      1.988896    0.00002542
    12.500      1.992767    0.00001823
    13.000      1.995303    0.00000707
    13.500      1.996992    0.00000657
    14.000      1.998080    0.00000409
    14.500      1.998770    0.00000245
    15.000      1.999213    0.00000147
    15.500      1.999498    0.00000132
    16.000      1.999680    0.00000122
    16.500      1.999796    0.00000057
    17.000      1.999869    0.00000039
    17.500      1.999916    0.00000011
