   -30.000      0.009999    0.00000665
   -29.500      0.011078    0.00000971
   -29.000      0.012298    0.00001411
   -28.500      0.013627    0.00001079
   -28.000      0.015109    0.00001245
   -27.500      0.016718    0.00002061
   -27.000      0.018507    0.00001436
   -26.500      0.020448    0.00002589
   -26.000      0.022673    0.00002509
   -25.500      0.025117    0.00002427
   -25.000      0.027797    0.00003372
   -24.500      0.030751    0.00001955
   -24.000      0.033968    0.00003233
   -23.500      0.037621    0.00003222
   -23.000      0.041525    0.00003554
   -22.500      0.045870    0.00003528
   -22.000      0.050630    0.00004559
   -21.500      0.055922    0.00002444
   -21.000      0.061583    0.00004775
   -20.500      0.067878    0.00005102
   -20.000      0.074757    0.00006473
   -19.500      0.082390    0.00004558
   -19.000      0.090427    0.00005132
   -18.500      0.099466    0.00004503
   -18.000      0.108948    0.00005627
   -17.500      0.119493    0.00005542
   -17.000      0.130879    0.00007411
   -16.500      0.143154    0.00008697
   -16.000      0.156617    0.00010747
   -15.500      0.170798    0.00014173
   -15.000      0.185982    0.00009047
   -14.500      0.202249    0.00011050
   -14.000      0.219671    0.00011249
   -13.500      0.238190    0.00015100
   -13.000      0.257851    0.00009325
   -12.500      0.278728    0.00010422
   -12.000      0.300545    0.00020532
   -11.500      0.323323    0.00007349
   -11.000      0.347205    0.00014552
   -10.500      0.371576    0.00020115
   -10.000      0.397875    0.00020509
    -9.800      0.408298    0.00018678
    -9.600      0.419004    0.00014683
    -9.400      0.430027    0.00015489
    -9.200      0.440717    0.00015184
    -9.000      0.451996    0.00012374
    -8.800      0.463063    0.00015292
    -8.600      0.474547    0.00014469
    -8.400      0.485710    0.00014408
    -8.200      0.497102    0.00014312
    -8.000      0.508902    0.00009479
    -7.800      0.520596    0.00017952
    -7.600      0.532243    0.00016411
    -7.400      0.544214    0.00008547
    -7.200      0.556369    0.00011906
    -7.000      0.567904    0.00018179
    -6.800      0.580256    0.00011669
    -6.600      0.592290    0.00011633
    -6.400      0.604584    0.00015461
    -6.200      0.616770    0.00015841
    -6.000      0.628869    0.00009118
    -5.800      0.641215    0.00016557
    -5.600      0.653691    0.00012685
    -5.400      0.665903    0.00012652
    -5.200      0.678158    0.00008330
    -5.000      0.690565    0.00008202
    -4.800      0.703004    0.00007352
    -4.600      0.715491    0.00006271
    -4.400      0.727900    0.00010346
    -4.200      0.740287    0.00003154
    -4.000      0.752611    0.00003791
    -3.800      0.765136    0.00006636
    -3.600      0.777553    0.00008104
    -3.400      0.790006    0.00005368
    -3.200      0.802335    0.00004087
    -3.000      0.814770    0.00007683
    -2.800      0.827327    0.00007176
    -2.600      0.839667    0.00005620
    -2.400      0.851999    0.00008072
    -2.200      0.864365    0.00005885
    -2.000      0.876734    0.00005007
    -1.800      0.889118    0.00005391
    -1.600      0.901391    0.00001676
    -1.400      0.913766    0.00002572
    -1.200      0.926094    0.00003300
    -1.000      0.938463    0.00002583
    -0.800      0.950786    0.00002305
    -0.600      0.963069    0.00001432
    -0.400      0.975398    0.00000801
    -0.200      0.987688    0.00000283
     0.000      1.000000    0.00000000
     0.200      1.012312    0.00000283
     0.400      1.024602    0.00000801
     0.600      1.036931    0.00001432
     0.800      1.049214    0.00002305
     1.000      1.061537    0.00002583
     1.200      1.073906    0.00003300
     1.400      1.086234    0.00002572
     1.600      1.098609    0.00001676
     1.800      1.110882    0.00005391
     2.000      1.123266    0.00005007
     2.200      1.135635    0.00005885
     2.400      1.148001    0.00008072
     2.600      1.160333    0.00005620
     2.800      1.172673    0.00007176
     3.000      1.185230    0.00007683
     3.200      1.197665    0.00004087
     3.400      1.209994    0.00005368
     3.600      1.222447    0.00008104
     3.800      1.234864    0.00006636
     4.000      1.247389    0.00003791
     4.200      1.259713    0.00003154
     4.400      1.272100    0.00010346
     4.600      1.284509    0.00006271
     4.800      1.296996    0.00007352
     5.000      1.309435    0.00008202
     5.200      1.321842    0.00008330
     5.400      1.334097    0.00012652
     5.600      1.346309    0.00012685
     5.800      1.358785    0.00016557
     6.000      1.371131    0.00009118
     6.200      1.383230    0.00015841
     6.400      1.395416    0.00015461
     6.600      1.407710    0.00011633
     6.800      1.419744    0.00011669
     7.000      1.432096    0.00018179
     7.200      1.443631    0.00011906
     7.400      1.455786    0.00008547
     7.600      1.467757    0.00016411
     7.800      1.479404    0.00017952
     8.000      1.491098    0.00009479
     8.200      1.502898    0.00014312
     8.400      1.514290    0.00014408
     8.600      1.525453    0.00014469
     8.800      1.536937    0.00015292
     9.000      1.548004    0.00012374
     9.200      1.559283    0.00015184
     9.400      1.569973    0.00015489
     9.600      1.580996    0.00014683
     9.800      1.591702    0.00018678
    10.000      1.602125    0.00020509
    10.500      1.628424    0.00020115
