  0.0    0.164074965080922            7.975358919473119E-005
  0.2    0.178945553258184            5.707290460466765E-005
  0.4    0.195144727203293            6.903396512065942E-005
  0.6    0.212792877660722            5.679704833587545E-005
  0.8    0.231854615508153            6.393273193643087E-005
  1.0    0.252154194170549            5.960443555172082E-005
  1.2    0.274072904571030            8.070704341691749E-005
  1.4    0.297423185963447            8.923455910199954E-005
  1.6    0.321950711031597            7.979758414147926E-005
  1.8    0.347504455554924            4.729187319542848E-005
  2.0    0.374663517354149            6.138838769210795E-005
  2.2    0.402755113920489            1.007032288248105E-004
  2.4    0.431660358216302            7.194131199444710E-005
  2.6    0.461512848705840            1.074381473004749E-004
  2.8    0.491651468943586            1.032567804762670E-004
  3.0    0.522307790566783            1.045974273705752E-004
  3.2    0.552835409358962            1.063362836909460E-004
  3.4    0.583595317221198            1.227835027376666E-004
  3.6    0.613716242157673            9.032038782554680E-005
  3.8    0.643568848500132            1.144676283302919E-004
  4.0    0.672047817896109            7.999443628800691E-005
  4.2    0.699033166480782            6.073420020082690E-005
  4.4    0.724380558815955            5.675546241367676E-005
  4.6    0.748620570608255            5.567147642950578E-005
  4.8    0.771821925442273            6.232950183417753E-005
  5.0    0.793841361473180            6.680010244463524E-005
  5.2    0.814631229427343            7.003011347864344E-005
  5.4    0.834477557934946            3.888567509484289E-005
  5.6    0.853745325712165            6.020260610142959E-005
  5.8    0.872265287058991            5.354019026716070E-005
  6.0    0.889991445189294            6.451149264623250E-005
  6.2    0.906445552436091            5.873920879897381E-005
  6.4    0.921565333769277            4.330033167091488E-005
  6.6    0.935194571688441            3.857186317676373E-005
  6.8    0.947462754919731            3.453854794407800E-005
  7.0    0.958399938973724            3.220462899475962E-005
  7.2    0.968036018242247            2.654748312350511E-005
  7.4    0.975990066754981            1.911084056238462E-005
  7.6    0.982361541200704            1.647579628392620E-005
  7.8    0.987280007108462            1.306688187452509E-005
  8.0    0.991047053061822            1.544060506771874E-005
  8.2    0.993889688073017            8.682353753084398E-006
  8.4    0.995970769380134            6.475213499921870E-006
  8.6    0.997418367144833            5.197908154997488E-006
  8.8    0.998380335160310            2.535725411338741E-006
  9.0    0.999007758980258            1.301972313518437E-006
  9.2    0.999397436986532            9.932649391824870E-007
  9.4    0.999637514206020            6.384168920151114E-007
  9.6    0.999782719213561            2.918674342219653E-007
  9.8    0.999870533944397            2.642425243516217E-007
  10.0    0.999922566796581            1.788017549594408E-007
  10.2    0.999954131226926            7.919948429398192E-008
  10.4    0.999972654033825            3.584504219287249E-008
  10.6    0.999983738769584            2.151128862693149E-008
  10.8    0.999990317021989            1.705079154508187E-008
  11.0    0.999994231621315            4.474518185376744E-009
  11.2    0.999996571163423            4.578223911005854E-009
  11.4    0.999997961660313            3.427143192498533E-009
  11.6    0.999998787432551            2.485580524709072E-009
  11.8    0.999999279570071            1.345807009709641E-009
  12.0    0.999999571715783            8.347659405006677E-010
