  0.0     1.93205077483337            2.342109707718276E-003
  0.2     1.89363271927361            1.664355312911539E-003
  0.4     1.78619322273940            1.475544356772881E-003
  0.6     1.63979026348271            7.580848761073093E-004
  0.8     1.48664626145662            8.140751764745388E-004
  1.0     1.34174222530684            8.049120101794743E-004
  1.2     1.21469556842326            7.437827715976602E-004
  1.4     1.10439271063364            5.089513494676301E-004
  1.6     1.00730726248281            2.456129480038949E-004
  1.8    0.923417608853462            2.697638682133055E-004
  2.0    0.848898105594210            2.094131398364788E-004
  2.2    0.781458076237222            2.304850637538422E-004
  2.4    0.720479475909739            9.421482521513383E-005
  2.6    0.664200460966685            1.368058479528400E-004
  2.8    0.612266862470029            1.580121621753794E-004
  3.0    0.563536286871243            1.392773872982495E-004
  3.2    0.517794014621368            1.474546275483252E-004
  3.4    0.474350877719501            1.529179216544647E-004
  3.6    0.433780984897080            1.311962940634853E-004
  3.8    0.395065857634660            1.367627502358609E-004
  4.0    0.359402494729885            1.058696565893103E-004
  4.2    0.326586004259623            7.330789188738596E-005
  4.4    0.296447275296395            6.550704830649708E-005
  4.6    0.268207054777321            6.017943990262903E-005
  4.8    0.241675300323129            7.469274491388842E-005
  5.0    0.216932843875747            7.733398021721230E-005
  5.2    0.193859939127043            7.365820658355857E-005
  5.4    0.172133630008994            3.960778363657394E-005
  5.6    0.151300522431342            6.360120499667354E-005
  5.8    0.131501601740586            5.605639335039028E-005
  6.0    0.112749127600640            6.806393127047281E-005
  6.2    9.549375478329672E-002       6.250964558980565E-005
  6.4    7.977208044941864E-002       4.367288213270421E-005
  6.6    6.570531936248553E-002       3.992716861811802E-005
  6.8    5.311826405397579E-002       3.476461141566307E-005
  7.0    4.195782813487781E-002       3.241095151492659E-005
  7.2    3.217302632264189E-002       2.690038488993699E-005
  7.4    2.412607984714583E-002       1.919746141966772E-005
  7.6    1.770134499642654E-002       1.648523280458284E-005
  7.8    1.275247940913169E-002       1.306815381952058E-005
  8.0    8.968809274755097E-003       1.550132308021470E-005
  8.2    6.117680379420253E-003       8.661752214475104E-006
  8.4    4.032482022171955E-003       6.480677131651064E-006
  8.6    2.583145307625761E-003       5.345062936755799E-006
  8.8    1.620129742638869E-003       2.537388095705970E-006
  9.0    9.923647314196615E-004       1.330115323682406E-006
  9.2    6.026207875895180E-004       9.907697945809486E-007
  9.4    3.625009023131521E-004       6.428654175173083E-007
  9.6    2.172927625768933E-004       2.908462859160381E-007
  9.8    1.294717255754879E-004       2.658365170000649E-007
  10.0    7.743440164288311E-005       1.788302997109388E-007
  10.2    4.586933302244020E-005       7.920258643469872E-008
  10.4    2.734611611437515E-005       3.584559306086907E-008
  10.6    1.626131055495918E-005       2.151287892891399E-008
  10.8    9.682999518807003E-006       1.705014463588086E-008
  11.0    5.768387637993524E-006       4.475244378867122E-009
  11.2    3.428838907640746E-006       4.578233794263849E-009
  11.4    2.038341039750494E-006       3.427141070382014E-009
  11.6    1.212567957241617E-006       2.485605330032952E-009
  11.8    7.204300367410521E-007       1.345804240196721E-009
  12.0    4.282842523611228E-007       8.347663235787848E-010
