  0.0    0.506135861158209            4.516429756143951E-004
  0.2    0.506223326873642            4.392059135907722E-004
  0.4    0.504719584387040            5.546455883722186E-004
  0.6    0.502239736625701            4.464921068259358E-004
  0.8    0.500223778400066            3.383909818831075E-004
  1.0    0.496699758811784            4.595898094286260E-004
  1.2    0.491491224304181            2.376509302002717E-004
  1.4    0.486617980339660            2.125675050773538E-004
  1.6    0.478670431633767            2.335756493682551E-004
  1.8    0.470824599397071            3.144343226872155E-004
  2.0    0.460188846387076            1.734086914058594E-004
  2.2    0.447807286303010            2.749941266201988E-004
  2.4    0.433714284317731            2.257276982353062E-004
  2.6    0.417748727721973            3.267934986450179E-004
  2.8    0.400306484190432            1.626816224304730E-004
  3.0    0.380756808891898            1.842453566386351E-004
  3.2    0.360444230074180            1.564050910459489E-004
  3.4    0.339506476347497            1.887453314313205E-004
  3.6    0.318238653043115            1.238602984040449E-004
  3.8    0.297362843200291            9.361621364146061E-005
  4.0    0.276809280604672            8.337628307327739E-005
  4.2    0.257322321379475            8.142451548336849E-005
  4.4    0.238794401875095            9.738894357257898E-005
  4.6    0.220494974609780            8.429402966693529E-005
  4.8    0.202865556508697            5.681899499740266E-005
  5.0    0.185289925407355            7.291004155912560E-005
  5.2    0.168320748707903            4.905535525638263E-005
  5.4    0.151564536892540            3.225559814835903E-005
  5.6    0.134993096650571            5.979493188462220E-005
  5.8    0.118863094400534            8.511119418738734E-005
  6.0    0.103266630237777            5.717949756184194E-005
  6.2    8.843261215517181E-002       6.058246509850405E-005
  6.4    7.473943406670482E-002       2.811258243379298E-005
  6.6    6.224250907296893E-002       2.878469837164248E-005
  6.8    5.088955206943570E-002       3.284728872865721E-005
  7.0    4.058632236965969E-002       3.015546845224256E-005
  7.2    3.154455147905723E-002       2.880754598766377E-005
  7.4    2.399252096750982E-002       3.280609825887256E-005
  7.6    1.784500733057498E-002       1.529884090508310E-005
  7.8    1.302816408690785E-002       1.345996793867822E-005
  8.0    9.293309124550259E-003       1.204988472106627E-005
  8.2    6.416685827066261E-003       7.584314531825692E-006
  8.4    4.333554491266745E-003       7.442900361031324E-006
  8.6    2.824361969214613E-003       5.271517329527653E-006
  8.8    1.814402337760530E-003       2.559050018927412E-006
  9.0    1.135018949466850E-003       2.594757520411268E-006
  9.2    7.043700115815390E-004       1.205635106230564E-006
  9.4    4.332107644786327E-004       7.393359418720381E-007
  9.6    2.658344499490923E-004       2.998012729692410E-007
  9.8    1.613356570231491E-004       2.926700019937182E-007
  10.0    9.833445820157133E-005       1.609555513204722E-007
  10.2    5.974387081473589E-005       9.179387510002528E-008
  10.4    3.621007273085578E-005       5.079422814136021E-008
  10.6    2.201746349900522E-005       2.429099888029167E-008
  10.8    1.339233471290403E-005       3.479518684974214E-008
  11.0    8.105702921913411E-006       1.385960425595853E-008
  11.2    4.915288966562482E-006       8.581447274373311E-009
  11.4    2.992734140721619E-006       4.896920979661064E-009
  11.6    1.811077306214466E-006       3.539539144775340E-009
  11.8    1.091316822632691E-006       2.162064997213526E-009
  12.0    6.645128893473572E-007       8.456494359158484E-010

