   -12.000      0.000000    0.00000000
   -11.800      0.000001    0.00000000
   -11.600      0.000001    0.00000000
   -11.400      0.000002    0.00000000
   -11.200      0.000003    0.00000000
   -11.000      0.000006    0.00000000
   -10.800      0.000010    0.00000002
   -10.600      0.000016    0.00000002
   -10.400      0.000027    0.00000004
   -10.200      0.000046    0.00000008
   -10.000      0.000077    0.00000018
    -9.800      0.000129    0.00000026
    -9.600      0.000217    0.00000029
    -9.400      0.000362    0.00000064
    -9.200      0.000603    0.00000099
    -9.000      0.000992    0.00000130
    -8.800      0.001620    0.00000254
    -8.600      0.002582    0.00000520
    -8.400      0.004031    0.00000648
    -8.200      0.006114    0.00000869
    -8.000      0.008962    0.00001546
    -7.800      0.012737    0.00001309
    -7.600      0.017672    0.00001651
    -7.400      0.024072    0.00001919
    -7.200      0.032074    0.00002669
    -7.000      0.041787    0.00003239
    -6.800      0.052837    0.00003473
    -6.600      0.065266    0.00003902
    -6.400      0.079114    0.00004376
    -6.200      0.094528    0.00005971
    -6.000      0.111367    0.00006575
    -5.800      0.129583    0.00005470
    -5.600      0.148703    0.00006149
    -5.400      0.168689    0.00003886
    -5.200      0.189374    0.00006999
    -5.000      0.211152    0.00006911
    -4.800      0.234335    0.00006390
    -4.600      0.258902    0.00005731
    -4.400      0.284736    0.00005735
    -4.200      0.311928    0.00006083
    -4.000      0.341076    0.00008188
    -3.800      0.372064    0.00011804
    -3.600      0.404863    0.00009009
    -3.400      0.438354    0.00012596
    -3.200      0.472944    0.00011422
    -3.000      0.507747    0.00010763
    -2.800      0.543172    0.00010030
    -2.600      0.578605    0.00009531
    -2.400      0.614315    0.00006911
    -2.200      0.649643    0.00010478
    -2.000      0.684784    0.00005889
    -1.800      0.719585    0.00004818
    -1.600      0.753387    0.00005892
    -1.400      0.786792    0.00008653
    -1.200      0.819551    0.00006508
    -1.000      0.851495    0.00003620
    -0.800      0.882527    0.00005110
    -0.600      0.912885    0.00003949
    -0.400      0.942486    0.00003591
    -0.200      0.971428    0.00001992
     0.000      1.000000    0.00000000
     0.200      1.028572    0.00001992
     0.400      1.057514    0.00003591
     0.600      1.087115    0.00003949
     0.800      1.117473    0.00005110
     1.000      1.148505    0.00003620
     1.200      1.180449    0.00006508
     1.400      1.213208    0.00008653
     1.600      1.246613    0.00005892
     1.800      1.280415    0.00004818
     2.000      1.315216    0.00005889
     2.200      1.350357    0.00010478
     2.400      1.385685    0.00006911
     2.600      1.421395    0.00009531
     2.800      1.456828    0.00010030
     3.000      1.492253    0.00010763
     3.200      1.527056    0.00011422
     3.400      1.561646    0.00012596
     3.600      1.595137    0.00009009
     3.800      1.627936    0.00011804
     4.000      1.658924    0.00008188
     4.200      1.688072    0.00006083
     4.400      1.715264    0.00005735
     4.600      1.741098    0.00005731
     4.800      1.765665    0.00006390
     5.000      1.788848    0.00006911
     5.200      1.810626    0.00006999
     5.400      1.831311    0.00003886
     5.600      1.851297    0.00006149
     5.800      1.870417    0.00005470
     6.000      1.888633    0.00006575
     6.200      1.905472    0.00005971
     6.400      1.920886    0.00004376
     6.600      1.934734    0.00003902
     6.800      1.947163    0.00003473
     7.000      1.958213    0.00003239
     7.200      1.967926    0.00002669
     7.400      1.975928    0.00001919
     7.600      1.982328    0.00001651
     7.800      1.987263    0.00001309
     8.000      1.991038    0.00001546
     8.200      1.993886    0.00000869
     8.400      1.995969    0.00000648
     8.600      1.997418    0.00000520
     8.800      1.998380    0.00000254
     9.000      1.999008    0.00000130
     9.200      1.999397    0.00000099
     9.400      1.999638    0.00000064
     9.600      1.999783    0.00000029
     9.800      1.999871    0.00000026
    10.000      1.999923    0.00000018
    10.200      1.999954    0.00000008
    10.400      1.999973    0.00000004
    10.600      1.999984    0.00000002
    10.800      1.999990    0.00000002
    11.000      1.999994    0.00000000
    11.200      1.999997    0.00000000
    11.400      1.999998    0.00000000
    11.600      1.999999    0.00000000
    11.800      1.999999    0.00000000
    12.000      2.000000    0.00000000
