  0.0     1.98315826522170            5.216284417797434E-002
  0.2     1.91748463901238            6.870875221394272E-002
  0.4     1.77023236973499            4.491865914238206E-002
  0.6     1.64505101514544            2.816243630361115E-002
  0.8     1.52053301948531            2.354067850377965E-002
  1.0     1.35918663246639            2.451619317691752E-002
  1.2     1.21732537976793            1.564726424170530E-002
  1.4     1.10614795940281            9.573022897844509E-003
  1.6     1.00567662540098            6.076768479590052E-003
  1.8    0.933118571630061            6.531378802355706E-003
  2.0    0.853842731119122            4.961305982353907E-003
  2.2    0.782860091358372            3.272840108112073E-003
  2.4    0.721125311870421            2.000778503405013E-003
  2.6    0.662005552892895            2.643022200136735E-003
  2.8    0.611082248173836            1.533434102893421E-003
  3.0    0.559582451337685            1.465028943442994E-003
  3.2    0.515768626918795            1.100088190662129E-003
  3.4    0.473345337937310            9.888952321413017E-004
  3.6    0.433531831439751            6.995847097649695E-004
  3.8    0.393735170615753            6.241997919675662E-004
  4.0    0.358498745384185            4.862482112719591E-004
  4.2    0.324664489450285            4.155130245047202E-004
  4.4    0.295287654147025            5.263835480934058E-004
  4.6    0.266920720879008            2.609508736620250E-004
  4.8    0.240402496299066            2.052227758519895E-004
  5.0    0.216020033805950            1.462116393820828E-004
  5.2    0.193143560977130            1.962571819193801E-004
  5.4    0.171445134234220            1.010052697771088E-004
  5.6    0.150996363940635            1.405463387481056E-004
  5.8    0.130719891342117            7.379098751801633E-005
  6.0    0.111900631160677            9.329518025927037E-005
  6.2    9.459509205868927E-002       3.806862815612202E-005
  6.4    7.891840604675239E-002       6.383890836207787E-005
  6.6    6.497940602359721E-002       4.551659548232034E-005
  6.8    5.243522469753326E-002       4.468776622080551E-005
  7.0    4.119950105257595E-002       3.421815784409677E-005
  7.2    3.151025293657918E-002       4.568253162689524E-005
  7.4    2.341956846510971E-002       2.097639278986429E-005
  7.6    1.707274835933683E-002       2.540174598469591E-005
  7.8    1.220660337327676E-002       1.603995407674146E-005
  8.0    8.507766250105325E-003       1.086087477851188E-005
  8.2    5.740352710486381E-003       8.305722255541784E-006
  8.4    3.734475331443392E-003       5.718732650995202E-006
  8.6    2.348776578918662E-003       3.271748075437725E-006
  8.8    1.444784313030148E-003       3.182441325368571E-006
  9.0    8.696760412380100E-004       1.371589865461972E-006
  9.2    5.153218356387086E-004       1.111159710625632E-006
  9.4    3.044113534885742E-004       4.041395600909602E-007
  9.6    1.787520422316329E-004       4.331801580358350E-007
  9.8    1.043242454136923E-004       1.703334190933660E-007
  10.0    6.095621454888740E-005       9.271575761595410E-008
  10.2    3.553205941505083E-005       6.695004850293361E-008
  10.4    2.071427576040899E-005       3.818908185535067E-008
  10.6    1.209689157837926E-005       2.573464023976543E-008
  10.8    7.047714472109441E-006       1.828486638986189E-008
  11.0    4.104665586951817E-006       8.325759219071844E-009
  11.2    2.389294218181975E-006       3.888684469473977E-009
  11.4    1.394096427703959E-006       2.532085611339047E-009
  11.6    8.123992428629142E-007       1.575258343694135E-009
  11.8    4.723439118500199E-007       6.911616620247573E-010
  12.0    2.764792180419799E-007       4.888863268541042E-010

