  0.0    0.500740146489382            3.695521397869803E-004
  0.2    0.500304637619880            3.419473805308775E-004
  0.4    0.499009796636068            4.587066369049613E-004
  0.6    0.497510632646358            5.987916878156175E-004
  0.8    0.495720354259629            4.420828313530651E-004
  1.0    0.491657808592669            2.856767603296705E-004
  1.2    0.487325613630554            3.364059312153801E-004
  1.4    0.482160199617195            2.890707397429999E-004
  1.6    0.475595042310169            2.658846517974257E-004
  1.8    0.467212234412633            2.762864941946130E-004
  2.0    0.456897589219794            2.170380380371731E-004
  2.2    0.445126097473068            2.478398750351576E-004
  2.4    0.430880597697459            1.448813527669635E-004
  2.6    0.415194241277829            1.651271317338408E-004
  2.8    0.397155192700431            1.368808488594429E-004
  3.0    0.377812441911366            1.151306348348304E-004
  3.2    0.357904919228010            1.680377322285089E-004
  3.4    0.336225251627158            1.733580043733014E-004
  3.6    0.314850162923953            1.328945909979407E-004
  3.8    0.293458855192461            6.387295189532392E-005
  4.0    0.273370366148151            9.285286520079747E-005
  4.2    0.254140199416033            4.831325426729924E-005
  4.4    0.235981101320585            1.050739053103061E-004
  4.6    0.218198119343543            1.049869490016038E-004
  4.8    0.200762891257466            7.643386616977655E-005
  5.0    0.183386948729061            4.434054893521122E-005
  5.2    0.166619572871846            6.357924828568460E-005
  5.4    0.149999423494709            6.075289156550548E-005
  5.6    0.133635482827781            4.440745248997615E-005
  5.8    0.117407714452535            3.063408310755773E-005
  6.0    0.101540331612155            5.332357135458097E-005
  6.2    8.670054229756059E-002       3.856052745945513E-005
  6.4    7.309460758443589E-002       4.870954169085742E-005
  6.6    6.068477166564117E-002       4.172720226624633E-005
  6.8    4.934926870596798E-002       4.304173742871980E-005
  7.0    3.905496198797044E-002       3.347666124279756E-005
  7.2    3.008174679040112E-002       4.435595597511755E-005
  7.4    2.251027720588686E-002       2.033039050123572E-005
  7.6    1.652215888491326E-002       2.340718948224381E-005
  7.8    1.189348452896085E-002       1.568793915223596E-005
  8.0    8.342338305069284E-003       1.052669609173191E-005
  8.2    5.660903561700114E-003       8.161916489958362E-006
  8.4    3.699307780348868E-003       5.654219909424165E-006
  8.6    2.334205157826589E-003       3.411100164335458E-006
  8.8    1.439383490067286E-003       3.169823097687899E-006
  9.0    8.676824599816609E-004       1.368281791552029E-006
  9.2    5.146445195399293E-004       1.109939385238549E-006
  9.4    3.041813258228184E-004       4.066215309994047E-007
  9.6    1.786662523044150E-004       4.334818276292681E-007
  9.8    1.042957812725624E-004       1.702415174907906E-007
  10.0    6.094713808390023E-005       9.273293073209357E-008
  10.2    3.552857023761414E-005       6.689639431347298E-008
  10.4    2.071333772856476E-005       3.814980585406254E-008
  10.6    1.209643166558397E-005       2.571168954006503E-008
  10.8    7.047598958187132E-006       1.827458117229966E-008
  11.0    4.104626635527022E-006       8.327076208894126E-009
  11.2    2.389278466998267E-006       3.888636804784485E-009
  11.4    1.394091254247556E-006       2.532021724217501E-009
  11.6    8.123975660889321E-007       1.575240775595332E-009
  11.8    4.723432837684607E-007       6.911642306528815E-010
  12.0    2.764789987533893E-007       4.888845187050114E-010

