  0.0     2.02595353840170            8.926075663708280E-002
  0.2     2.10578439238645            4.243175478116474E-002
  0.4     1.82853855510076            3.743889708045460E-002
  0.6     1.71250381036997            3.073665653222578E-002
  0.8     1.49788326953322            1.203108621448067E-002
  1.0     1.39156095316476            2.275808104647856E-002
  1.2     1.22373726222039            1.259627074220425E-002
  1.4     1.09753509415186            1.065961616678443E-002
  1.6     1.02324772266746            7.049699970285163E-003
  1.8    0.917228599126320            6.056479048934721E-003
  2.0    0.847522145809398            4.480313394292414E-003
  2.2    0.785717554447253            3.627695838224596E-003
  2.4    0.715596389825838            1.595192494205810E-003
  2.6    0.661379696309335            2.638709822751348E-003
  2.8    0.605844237958123            1.890383069453859E-003
  3.0    0.561892027735905            1.280954553189450E-003
  3.2    0.515562036793409            9.049040454744105E-004
  3.4    0.473491188992773            1.209891925643309E-003
  3.6    0.429708336652806            8.896986697799809E-004
  3.8    0.391470873798326            7.460061944617517E-004
  4.0    0.356963313016362            5.021309691734546E-004
  4.2    0.323457414844809            5.375778825590762E-004
  4.4    0.294371283300979            4.558848391973454E-004
  4.6    0.266114132790218            2.853035304803704E-004
  4.8    0.239819214527128            3.552187020812077E-004
  5.0    0.214958208245485            2.032501630457777E-004
  5.2    0.192484506471474            1.715558941542067E-004
  5.4    0.171107267621466            1.074733214870448E-004
  5.6    0.150342934175576            1.498447871402162E-004
  5.8    0.130304773557835            1.067715707339084E-004
  6.0    0.111315292840218            8.342377659115465E-005
  6.2    9.385429763071493E-002       5.586609881577565E-005
  6.4    7.812860981564859E-002       3.365887433900886E-005
  6.6    6.422555161861374E-002       6.740588726966405E-005
  6.8    5.180803483538402E-002       4.265736545909900E-005
  7.0    4.053443627200738E-002       2.181595352216031E-005
  7.2    3.072534828097295E-002       3.647290359731423E-005
  7.4    2.272008586347760E-002       2.377724420031005E-005
  7.6    1.647602418185325E-002       1.583049396173794E-005
  7.8    1.169878728409098E-002       1.545564735702320E-005
  8.0    8.096470239533405E-003       1.050610818463379E-005
  8.2    5.395656031619395E-003       5.634473602177237E-006
  8.4    3.466484755700413E-003       2.783103380951703E-006
  8.6    2.150237577059589E-003       3.294592435447936E-006
  8.8    1.288908511555498E-003       1.569597139950790E-006
  9.0    7.612029343718729E-004       1.177721824650818E-006
  9.2    4.428060841362160E-004       8.771438974132271E-007
  9.4    2.562827377154509E-004       3.379085241222593E-007
  9.6    1.468042473266499E-004       2.448527583062587E-007
  9.8    8.439038088669250E-005       1.854407085474554E-007
  10.0    4.832699122898918E-005       7.185586094442353E-008
  10.2    2.755219941725855E-005       4.219457783229092E-008
  10.4    1.578700991619142E-005       2.343216494468158E-008
  10.6    9.024442299427828E-006       2.159225913616438E-008
  10.8    5.147931390641582E-006       8.560362683087583E-009
  11.0    2.941115587537559E-006       6.834340583067274E-009
  11.2    1.686280749701834E-006       3.264155877713567E-009
  11.4    9.601036485829607E-007       1.396656953668392E-009
  11.6    5.478425689214547E-007       1.227388306791853E-009
  11.8    3.126125824059214E-007       6.824022206477275E-010
  12.0    1.790619077560900E-007       5.551652881286958E-010

