  0.0    11.1732348807406            0.400365723531243     
  0.2    12.4744653704854            0.689152198396532     
  0.4    10.9361531200438            0.401253938936068     
  0.6    9.27832987474562            0.371787824650028     
  0.8    7.71497964351128            0.306764654990505     
  1.0    5.46814230833828             1.18598530776218     
  1.2    5.59842076275271            0.376438619351723     
  1.4    3.60368039667739            0.377345003706116     
  1.6    1.93770290455457            0.642595630058410     
  1.8    5.48700311072903             1.16905796590324     
  2.0    1.65332265293037             1.48515216048041     
  2.2    2.47673144132627            0.333688203283279     
  2.4  -0.760066895805526             2.68238660364726     
  2.6    2.83812753965696            0.967999763315922     
  2.8    1.42400362691936            0.137644929441721     
  3.0    1.04678552244077            0.167303201679111     
  3.2    1.00258689807347            0.115137562920498     
  3.4   0.864853342181177            5.328939322736775E-002
  3.6   0.827044403570638            4.343828301860579E-002
  3.8   0.750493826286621            2.360242723774637E-002
  4.0   0.632571277425658            7.481472761001941E-002
  4.2   0.662320602431831            1.085831326999382E-002
  4.4   0.624553954729437            5.751762714648831E-003
  4.6   0.579922180595092            3.649630394034331E-003
  4.8   0.537889009243088            2.263264970430437E-003
  5.0   0.497242225333578            1.529329525049993E-003
  5.2   0.458606554603581            8.783897607018830E-004
  5.4   0.422861489553261            3.230603269675507E-004
  5.6   0.389286714246437            4.362027422329773E-004
  5.8   0.356566266753071            3.609376877190455E-004
  6.0   0.327306954643814            2.930892442402395E-004
  6.2   0.298883124221521            1.984773705824402E-004
  6.4   0.271903070831479            1.219251061809335E-004
  6.6   0.246827994650179            1.482669029103562E-004
  6.8   0.224001633072677            1.445501967755036E-004
  7.0   0.201492615801807            1.409904150281950E-004
  7.2   0.180833261559089            1.492495247630485E-004
  7.4   0.161079852292304            1.568158156463974E-004
  7.6   0.141802908942319            1.092813354211614E-004
  7.8   0.123494734130821            1.006316581851094E-004
  8.0   0.106157341377278            6.428022666259302E-005
  8.2   9.006089819209914E-002       8.711170254707324E-005
  8.4   7.531937167393779E-002       7.560430012313934E-005
  8.6   6.237584892419819E-002       5.862288124389547E-005
  8.8   5.059563132823976E-002       9.607331845339905E-005
  9.0   3.993481185540073E-002       5.050189682506216E-005
  9.2   3.058625711633399E-002       4.422740217357498E-005
  9.4   2.287260882290216E-002       1.583438337940609E-005
  9.6   1.679889333263673E-002       3.322745360239605E-005
  9.8   1.203577350062362E-002       2.185282812920592E-005
  10.0   8.429555463182548E-003       1.816992670919989E-005
  10.2   5.664847648278232E-003       1.739472259884447E-005
  10.4   3.720085061778878E-003       1.073114235085813E-005
  10.6   2.351496793787774E-003       7.855449310346872E-006
  10.8   1.442824435239152E-003       5.561035121121421E-006
  11.0   8.662426112703771E-004       2.606552208684181E-006
  11.2   5.158713903825402E-004       1.948144204412560E-006
  11.4   3.028839791795835E-004       1.554842836703814E-006
  11.6   1.775522894814617E-004       7.010594128847562E-007
  11.8   1.044109629915740E-004       6.360604714225153E-007
  12.0   6.127538749896037E-005       3.689421882693666E-007

