  0.0     2.09699937103272            9.738902037079127E-003
  0.2     2.09893712181732            4.982366361203380E-003
  0.4     2.06392774695100            8.281341590611951E-003
  0.6     2.02200177920454            6.030792951243338E-003
  0.8     1.94800808980285            2.744993022316805E-003
  1.0     1.88068142645135            3.801602857915421E-003
  1.2     1.81009880015888            5.226146755426813E-003
  1.4     1.71600269548739            6.851625060995986E-003
  1.6     1.61460020420393            4.711536013914482E-003
  1.8     1.52643119259020            2.137408776682317E-003
  2.0     1.43295828836587            2.447918731206810E-003
  2.2     1.33831962549870            1.884346725528814E-003
  2.4     1.25241034753814            1.926836486984441E-003
  2.6     1.16774839652268            1.775687381782564E-003
  2.8     1.09698345947045            1.733883643462622E-003
  3.0     1.02530308879386            8.371757792235357E-004
  3.2    0.959530557825895            9.981714808743761E-004
  3.4    0.899657074379169            7.048633639690735E-004
  3.6    0.843627005516195            5.978040424758345E-004
  3.8    0.789434314870547            6.193123078239635E-004
  4.0    0.741138921109507            4.558805800877892E-004
  4.2    0.695055413326496            5.919536666866209E-004
  4.4    0.650058084503977            2.430703718295845E-004
  4.6    0.608365423217654            4.784723790715365E-004
  4.8    0.567655680499899            2.583355180325616E-004
  5.0    0.529640456881245            3.251027051440374E-004
  5.2    0.492169902256760            3.192895732351488E-004
  5.4    0.457483721080905            4.074484276183044E-004
  5.6    0.423686842721557            2.784790242770584E-004
  5.8    0.390980267501919            3.023601997404426E-004
  6.0    0.360099714173691            1.632184681246975E-004
  6.2    0.331428838288052            2.786376172924074E-004
  6.4    0.303132337355642            2.507010445230323E-004
  6.6    0.276559547833202            2.230497882005874E-004
  6.8    0.251481603469644            2.102816592270509E-004
  7.0    0.227096720085753            8.228210594577386E-005
  7.2    0.204966868016196            1.969531706176187E-004
  7.4    0.183986043862049            1.831326318737344E-004
  7.6    0.163919874799276            1.693125016336420E-004
  7.8    0.145270569245154            1.095849615025432E-004
  8.0    0.128033777245290            1.755665897255520E-004
  8.2    0.111639466861389            1.685947125060276E-004
  8.4    9.655012615667088E-002       9.770611577549491E-005
  8.6    8.301046311555689E-002       1.045264211031632E-004
  8.8    7.063367534312956E-002       7.779134051591039E-005
  9.0    5.937993599188688E-002       9.862465528684736E-005
  9.2    4.940297469492520E-002       5.099489608649128E-005
  9.4    4.075098331820893E-002       4.236271564020590E-005
  9.6    3.319313156932256E-002       5.474981060060584E-005
  9.8    2.675636134129566E-002       4.196219052112119E-005
  10.0    2.127200268406512E-002       4.601893503606226E-005
  10.2    1.683999068780605E-002       3.946736216421828E-005
  10.4    1.321159742075642E-002       3.045802528152829E-005
  10.6    1.014876924402399E-002       2.036913835087294E-005
  10.8    7.833345201633703E-003       1.866358748109250E-005
  11.0    5.956345773823031E-003       9.197963071648014E-006
  11.2    4.540188504807863E-003       1.684207349296935E-005
  11.4    3.413508241037587E-003       1.119708339823198E-005
  11.6    2.553882934163824E-003       8.478033501171986E-006
  11.8    1.925342491163726E-003       6.182853573105460E-006
  12.0    1.436916679584700E-003       2.779058611268210E-006

