  0.0    0.727211680428355            1.155729961151161E-002
  0.2    0.706900307110553            1.538668267415364E-002
  0.4    0.735026595585909            1.464022290547462E-002
  0.6    0.719109060941561            1.399767774461117E-002
  0.8    0.730777270147232            1.748230833834747E-002
  1.0    0.715033715881146            1.313773244899300E-002
  1.2    0.717102500935748            8.872862685773720E-003
  1.4    0.710507415122145            8.011283478141833E-003
  1.6    0.683195117952345            1.385213327597595E-002
  1.8    0.692551884073261            9.205671946177444E-003
  2.0    0.680449244471010            1.316326772593854E-002
  2.2    0.679722426001679            1.319570919272247E-002
  2.4    0.659775817153518            1.241889435926511E-002
  2.6    0.659118564947381            1.021573565264481E-002
  2.8    0.631521450303162            9.794568745087292E-003
  3.0    0.629463405178531            1.163941138158734E-002
  3.2    0.612403078312687            6.246723757330898E-003
  3.4    0.598276074208897            6.755135912066912E-003
  3.6    0.585515485172413            8.142799882334316E-003
  3.8    0.569879814027477            8.038972358258676E-003
  4.0    0.552181255172643            6.071737582263642E-003
  4.2    0.513453136914379            5.536393635552050E-003
  4.4    0.504715117058120            4.923297433654317E-003
  4.6    0.492009311344066            7.193887232823195E-003
  4.8    0.467588505611288            3.438708927868123E-003
  5.0    0.455337721372675            4.047447104057060E-003
  5.2    0.429268352343258            3.945806504645748E-003
  5.4    0.414000454463903            3.912341964041845E-003
  5.6    0.382700428866641            4.272501240847628E-003
  5.8    0.368497644121658            3.456691323682970E-003
  6.0    0.344280216734492            2.405739987527381E-003
  6.2    0.323351952275582            2.702836056698031E-003
  6.4    0.299447828566618            1.669849647849585E-003
  6.6    0.279161825101138            7.695220333617860E-004
  6.8    0.260146649489781            2.185527746706435E-003
  7.0    0.240540389252865            1.200113904117396E-003
  7.2    0.225226213971029            7.332914235704456E-004
  7.4    0.203590343703857            8.545093350498199E-004
  7.6    0.185165346681926            1.132024788676769E-003
  7.8    0.170312982162525            5.472638034810892E-004
  8.0    0.153299425223917            1.044127954125750E-003
  8.2    0.139495587117821            6.996209990721522E-004
  8.4    0.125004516383854            3.755402833687989E-004
  8.6    0.111059639180766            5.202155176940438E-004
  8.8    9.866760739709579E-002       5.191014177603380E-004
  9.0    8.740986080609212E-002       2.933910602619323E-004
  9.2    7.652360220057190E-002       2.858359551530748E-004
  9.4    6.678252078970294E-002       1.916889030171270E-004
  9.6    5.791260018241221E-002       1.378965654163276E-004
  9.8    5.015653161048983E-002       1.142304567581976E-004
  10.0    4.321493974519579E-002       7.778827629291500E-005
  10.2    3.684517290511809E-002       8.908564986833302E-005
  10.4    3.127021228325884E-002       8.900497785122206E-005
  10.6    2.655494756022246E-002       5.397461073388748E-005
  10.8    2.248826559994723E-002       4.403209070148731E-005
  11.0    1.879011485585363E-002       6.635611172150275E-005
  11.2    1.580686719760594E-002       3.342539655908125E-005
  11.4    1.315023190138926E-002       2.019968992675923E-005
  11.6    1.098115181438843E-002       3.120842331005128E-005
  11.8    9.124553305219373E-003       3.032617395365051E-005
  12.0    7.561378015812641E-003       1.907526515109552E-005
  12.5    4.691248562597617E-003       9.785109985666730E-006
  13.0    2.875293467192553E-003       8.282712960265507E-006
  13.5    1.756769786829844E-003       3.658996995008155E-006
  14.0    1.076753120870820E-003       2.954179824416366E-006
  14.5    6.530698604955329E-004       1.787770605254929E-006
  15.0    3.957127528064179E-004       7.541215262028256E-007

