   -15.000      0.000009    0.00000002
   -14.500      0.000020    0.00000005
   -14.000      0.000044    0.00000010
   -13.500      0.000098    0.00000024
   -13.000      0.000219    0.00000060
   -12.500      0.000481    0.00000122
   -12.000      0.001068    0.00000373
   -11.800      0.001461    0.00000209
   -11.600      0.001983    0.00000633
   -11.400      0.002685    0.00000612
   -11.200      0.003647    0.00001109
   -11.000      0.004896    0.00001154
   -10.800      0.006564    0.00001610
   -10.600      0.008678    0.00002385
   -10.400      0.011444    0.00003381
   -10.200      0.014826    0.00002597
   -10.000      0.019082    0.00003149
    -9.800      0.024123    0.00005277
    -9.600      0.030397    0.00003712
    -9.400      0.037706    0.00004887
    -9.200      0.046152    0.00011699
    -9.000      0.055767    0.00010082
    -8.800      0.066848    0.00011095
    -8.600      0.078700    0.00011118
    -8.400      0.092024    0.00011061
    -8.200      0.106419    0.00008481
    -8.000      0.122038    0.00013413
    -7.800      0.138806    0.00013082
    -7.600      0.156821    0.00013805
    -7.400      0.175460    0.00010789
    -7.200      0.195679    0.00020076
    -7.000      0.216409    0.00012429
    -6.800      0.238464    0.00014263
    -6.600      0.261455    0.00025977
    -6.400      0.285701    0.00021294
    -6.200      0.310785    0.00026125
    -6.000      0.336324    0.00016840
    -5.800      0.363703    0.00020513
    -5.600      0.390839    0.00015712
    -5.400      0.418736    0.00018186
    -5.200      0.447302    0.00019157
    -5.000      0.476106    0.00016445
    -4.800      0.505252    0.00022700
    -4.600      0.534059    0.00013778
    -4.400      0.562290    0.00022144
    -4.200      0.591147    0.00013483
    -4.000      0.619726    0.00020112
    -3.800      0.647429    0.00012995
    -3.600      0.674831    0.00010315
    -3.400      0.701584    0.00020758
    -3.200      0.727685    0.00025628
    -3.000      0.753252    0.00010018
    -2.800      0.778260    0.00025489
    -2.600      0.801886    0.00017061
    -2.400      0.824899    0.00010890
    -2.200      0.846693    0.00016400
    -2.000      0.867686    0.00014012
    -1.800      0.887656    0.00014099
    -1.600      0.905105    0.00014418
    -1.400      0.922144    0.00015099
    -1.200      0.937213    0.00010632
    -1.000      0.950651    0.00009655
    -0.800      0.962956    0.00011064
    -0.600      0.973543    0.00007294
    -0.400      0.982962    0.00002681
    -0.200      0.991678    0.00002572
     0.000      1.000000    0.00000000
     0.200      1.008322    0.00002572
     0.400      1.017038    0.00002681
     0.600      1.026457    0.00007294
     0.800      1.037044    0.00011064
     1.000      1.049349    0.00009655
     1.200      1.062787    0.00010632
     1.400      1.077856    0.00015099
     1.600      1.094895    0.00014418
     1.800      1.112344    0.00014099
     2.000      1.132314    0.00014012
     2.200      1.153307    0.00016400
     2.400      1.175101    0.00010890
     2.600      1.198114    0.00017061
     2.800      1.221740    0.00025489
     3.000      1.246748    0.00010018
     3.200      1.272315    0.00025628
     3.400      1.298416    0.00020758
     3.600      1.325169    0.00010315
     3.800      1.352571    0.00012995
     4.000      1.380274    0.00020112
     4.200      1.408853    0.00013483
     4.400      1.437710    0.00022144
     4.600      1.465941    0.00013778
     4.800      1.494748    0.00022700
     5.000      1.523894    0.00016445
     5.200      1.552698    0.00019157
     5.400      1.581264    0.00018186
     5.600      1.609161    0.00015712
     5.800      1.636297    0.00020513
     6.000      1.663676    0.00016840
     6.200      1.689215    0.00026125
     6.400      1.714299    0.00021294
     6.600      1.738545    0.00025977
     6.800      1.761536    0.00014263
     7.000      1.783591    0.00012429
     7.200      1.804321    0.00020076
     7.400      1.824540    0.00010789
     7.600      1.843179    0.00013805
     7.800      1.861194    0.00013082
     8.000      1.877962    0.00013413
     8.200      1.893581    0.00008481
     8.400      1.907976    0.00011061
     8.600      1.921300    0.00011118
     8.800      1.933152    0.00011095
     9.000      1.944233    0.00010082
     9.200      1.953848    0.00011699
     9.400      1.962294    0.00004887
     9.600      1.969603    0.00003712
     9.800      1.975877    0.00005277
    10.000      1.980918    0.00003149
    10.200      1.985174    0.00002597
    10.400      1.988556    0.00003381
    10.600      1.991322    0.00002385
    10.800      1.993436    0.00001610
    11.000      1.995104    0.00001154
    11.200      1.996353    0.00001109
    11.400      1.997315    0.00000612
    11.600      1.998017    0.00000633
    11.800      1.998539    0.00000209
    12.000      1.998932    0.00000373
    12.500      1.999519    0.00000122
    13.000      1.999781    0.00000060
    13.500      1.999902    0.00000024
    14.000      1.999956    0.00000010
    14.500      1.999980    0.00000005
    15.000      1.999991    0.00000002
