   -15.000      0.000204    0.00000079
   -14.500      0.000351    0.00000110
   -14.000      0.000607    0.00000112
   -13.500      0.001047    0.00000330
   -13.000      0.001813    0.00000300
   -12.500      0.003111    0.00000914
   -12.000      0.005287    0.00001749
   -11.800      0.006518    0.00002102
   -11.600      0.007981    0.00001053
   -11.400      0.009810    0.00001762
   -11.200      0.011943    0.00003780
   -11.000      0.014687    0.00004103
   -10.800      0.017803    0.00003387
   -10.600      0.021509    0.00005978
   -10.400      0.025819    0.00005192
   -10.200      0.030982    0.00004216
   -10.000      0.036849    0.00005330
    -9.800      0.043793    0.00006454
    -9.600      0.051318    0.00006764
    -9.400      0.060112    0.00011561
    -9.200      0.069913    0.00007966
    -9.000      0.080685    0.00009395
    -8.800      0.092426    0.00015773
    -8.600      0.105434    0.00008179
    -8.400      0.119407    0.00019476
    -8.200      0.134642    0.00014611
    -8.000      0.150866    0.00018052
    -7.800      0.168145    0.00010772
    -7.600      0.186575    0.00007645
    -7.400      0.206296    0.00021318
    -7.200      0.226846    0.00019845
    -7.000      0.248012    0.00023852
    -6.800      0.270292    0.00019044
    -6.600      0.293857    0.00020194
    -6.400      0.317728    0.00018395
    -6.200      0.342468    0.00018905
    -6.000      0.368006    0.00019051
    -5.800      0.394005    0.00017036
    -5.600      0.420512    0.00024926
    -5.400      0.447647    0.00021416
    -5.200      0.475065    0.00022428
    -5.000      0.502369    0.00019338
    -4.800      0.529580    0.00028773
    -4.600      0.557171    0.00030987
    -4.400      0.584318    0.00014538
    -4.200      0.611433    0.00018585
    -4.000      0.638337    0.00020872
    -3.800      0.664482    0.00013970
    -3.600      0.690234    0.00016488
    -3.400      0.715404    0.00013272
    -3.200      0.739772    0.00014036
    -3.000      0.763141    0.00013251
    -2.800      0.786204    0.00011601
    -2.600      0.807964    0.00013353
    -2.400      0.829146    0.00018962
    -2.200      0.849028    0.00021987
    -2.000      0.867547    0.00013436
    -1.800      0.885484    0.00008515
    -1.600      0.901913    0.00011827
    -1.400      0.917446    0.00014687
    -1.200      0.931718    0.00006332
    -1.000      0.944861    0.00007040
    -0.800      0.957079    0.00004706
    -0.600      0.968605    0.00004785
    -0.400      0.979408    0.00002827
    -0.200      0.989827    0.00001912
     0.000      1.000000    0.00000000
     0.200      1.010173    0.00001912
     0.400      1.020592    0.00002827
     0.600      1.031395    0.00004785
     0.800      1.042921    0.00004706
     1.000      1.055139    0.00007040
     1.200      1.068282    0.00006332
     1.400      1.082554    0.00014687
     1.600      1.098087    0.00011827
     1.800      1.114516    0.00008515
     2.000      1.132453    0.00013436
     2.200      1.150972    0.00021987
     2.400      1.170854    0.00018962
     2.600      1.192036    0.00013353
     2.800      1.213796    0.00011601
     3.000      1.236859    0.00013251
     3.200      1.260228    0.00014036
     3.400      1.284596    0.00013272
     3.600      1.309766    0.00016488
     3.800      1.335518    0.00013970
     4.000      1.361663    0.00020872
     4.200      1.388567    0.00018585
     4.400      1.415682    0.00014538
     4.600      1.442829    0.00030987
     4.800      1.470420    0.00028773
     5.000      1.497631    0.00019338
     5.200      1.524935    0.00022428
     5.400      1.552353    0.00021416
     5.600      1.579488    0.00024926
     5.800      1.605995    0.00017036
     6.000      1.631994    0.00019051
     6.200      1.657532    0.00018905
     6.400      1.682272    0.00018395
     6.600      1.706143    0.00020194
     6.800      1.729708    0.00019044
     7.000      1.751988    0.00023852
     7.200      1.773154    0.00019845
     7.400      1.793704    0.00021318
     7.600      1.813425    0.00007645
     7.800      1.831855    0.00010772
     8.000      1.849134    0.00018052
     8.200      1.865358    0.00014611
     8.400      1.880593    0.00019476
     8.600      1.894566    0.00008179
     8.800      1.907574    0.00015773
     9.000      1.919315    0.00009395
     9.200      1.930087    0.00007966
     9.400      1.939888    0.00011561
     9.600      1.948682    0.00006764
     9.800      1.956207    0.00006454
    10.000      1.963151    0.00005330
    10.200      1.969018    0.00004216
    10.400      1.974181    0.00005192
    10.600      1.978491    0.00005978
    10.800      1.982197    0.00003387
    11.000      1.985313    0.00004103
    11.200      1.988057    0.00003780
    11.400      1.990190    0.00001762
    11.600      1.992019    0.00001053
    11.800      1.993482    0.00002102
    12.000      1.994713    0.00001749
    12.500      1.996889    0.00000914
    13.000      1.998187    0.00000300
    13.500      1.998953    0.00000330
    14.000      1.999393    0.00000112
    14.500      1.999649    0.00000110
    15.000      1.999796    0.00000079
