  0.0    0.704679004864742            1.544134194214704E-002
  0.2    0.631700969159120            2.116326956514263E-002
  0.4    0.657819270872351            1.999571826311681E-002
  0.6    0.641448425184639            1.439506925345188E-002
  0.8    0.666041457989669            1.016924136185479E-002
  1.0    0.681516531058551            8.813982738680688E-003
  1.2    0.668142716741372            1.231001876342789E-002
  1.4    0.669559356560131            7.141883644855416E-003
  1.6    0.649737418684634            1.080611297412022E-002
  1.8    0.658879183143643            1.205402729619632E-002
  2.0    0.633373044108323            1.060149211609574E-002
  2.2    0.641163663192903            1.322476484711906E-002
  2.4    0.618683996711039            9.587600444867252E-003
  2.6    0.608857259521797            7.858012271587040E-003
  2.8    0.594843816593621            9.297417186223461E-003
  3.0    0.589980213988122            8.426237437994592E-003
  3.2    0.581818054923366            7.124527532042773E-003
  3.4    0.567666771184671            6.533100633071391E-003
  3.6    0.552860906295395            1.009920230614656E-002
  3.8    0.533518463722367            6.687580370975680E-003
  4.0    0.504607281414055            5.323926558076416E-003
  4.2    0.502819090832580            6.193888495082124E-003
  4.4    0.473803130395564            4.465749560286017E-003
  4.6    0.457244698486124            4.590003912512004E-003
  4.8    0.434325527015178            4.619678379709407E-003
  5.0    0.416419072860719            3.094243533206366E-003
  5.2    0.389521586417524            2.518404407178679E-003
  5.4    0.369953905288933            2.973396357597219E-003
  5.6    0.350651170440311            3.357214921577800E-003
  5.8    0.322294974781363            1.270110809812575E-003
  6.0    0.306602849424752            1.725983738576198E-003
  6.2    0.280708876648109            1.990281380789847E-003
  6.4    0.262020039354585            2.747147816933152E-003
  6.6    0.243327909115061            1.299583604164388E-003
  6.8    0.223012800802701            8.045501546053503E-004
  7.0    0.202825875903530            8.339553252534029E-004
  7.2    0.185209044688576            5.269174529150931E-004
  7.4    0.169692233558314            7.632501892346010E-004
  7.6    0.150326980986870            9.093857221002826E-004
  7.8    0.133489737782473            3.299789082816366E-004
  8.0    0.120034726591077            4.265231524114040E-004
  8.2    0.105183604835836            3.560840638485840E-004
  8.4    9.153889871681517E-002       3.097663912842629E-004
  8.6    7.906994864068109E-002       2.209209606069603E-004
  8.8    6.785818459291496E-002       1.524000101668572E-004
  9.0    5.715074758723695E-002       9.632307346605079E-005
  9.2    4.789431838103001E-002       9.744755202362313E-005
  9.4    3.956856982010904E-002       1.076443114023731E-004
  9.6    3.238868760273944E-002       7.980707926263651E-005
  9.8    2.621029873055731E-002       5.427047421099350E-005
  10.0    2.087528612413046E-002       4.436359137259717E-005
  10.2    1.661689602531729E-002       4.305831489989545E-005
  10.4    1.305049277895743E-002       3.049947172911555E-005
  10.6    1.005388663778418E-002       1.993437872277044E-005
  10.8    7.776170891603537E-003       1.881987850176666E-005
  11.0    5.924671040334463E-003       9.506002275532861E-006
  11.2    4.522418445622403E-003       1.692854506411852E-005
  11.4    3.402816484988765E-003       1.111515018169756E-005
  11.6    2.547526566752787E-003       8.497770697508421E-006
  11.8    1.921562795298817E-003       6.143288160414884E-006
  12.0    1.435063935870974E-003       2.832923098221848E-006

