  0.0    7.064420646577732E-002       8.091884679232041E-005
  0.2    7.298304998932978E-002       8.692373881582211E-005
  0.4    7.687673424293037E-002       1.415936774072139E-004
  0.6    8.238613560241484E-002       1.598988582307311E-004
  0.8    9.073767926593475E-002       1.928071744298831E-004
  1.0    0.101731953103435            3.671984137293354E-004
  1.2    0.115307834179540            4.322422129289101E-004
  1.4    0.131712469923283            8.120757869208095E-004
  1.6    0.147443413224503            7.414502216109514E-004
  1.8    0.163979797521422            1.376129266817804E-003
  2.0    0.185943965171706            1.208004252013977E-003
  2.2    0.202687928047492            2.162903705312629E-003
  2.4    0.229811177675922            1.481797697431211E-003
  2.6    0.249970213842058            1.678924584385448E-003
  2.8    0.270797513630455            8.334565211906969E-004
  3.0    0.293265452103393            6.563830467451203E-004
  3.2    0.316909134105020            3.507498427872772E-004
  3.4    0.341466218560557            2.610279743328386E-004
  3.6    0.366740402712190            2.358318500068817E-004
  3.8    0.392657260049858            1.413308427430552E-004
  4.0    0.418802646922929            2.032198482426173E-004
  4.2    0.446184269077188            2.769045135717499E-004
  4.4    0.474003924003301            2.296992593331909E-004
  4.6    0.501742685308031            1.614975427276534E-004
  4.8    0.530013453904127            1.198165170860807E-004
  5.0    0.558518512103142            1.504543893579192E-004
  5.2    0.587246301361329            2.126692135188456E-004
  5.4    0.615047035769918            1.616840932222742E-004
  5.6    0.642546999123119            1.477418654162744E-004
  5.8    0.669563905911200            1.871266186273984E-004
  6.0    0.694919985450896            1.923478630548963E-004
  6.2    0.719277851223696            1.344587502325183E-004
  6.4    0.742810757421251            7.424748575082107E-005
  6.6    0.765006851521543            1.379724172567817E-004
  6.8    0.785926313935861            1.060497117362577E-004
  7.0    0.806257684611898            1.431546031045683E-004
  7.2    0.825441772624842            1.510020689881821E-004
  7.4    0.843835415176044            1.312466423126391E-004
  7.6    0.861946582802385            9.397380893005107E-005
  7.8    0.879288993558279            8.656724691584838E-005
  8.0    0.895857264985146            4.648205481450850E-005
  8.2    0.911379147557616            8.259582771060423E-005
  8.4    0.925677520252537            7.385769882449268E-005
  8.6    0.938300309795091            5.375126880836545E-005
  8.8    0.949843221911941            9.500646263110696E-005
  9.0    0.960338860975298            4.951987822170528E-005
  9.2    0.969573696860967            4.362875471400622E-005
  9.4    0.977213391910491            1.593714111632264E-005
  9.6    0.983247867421582            3.372761942426200E-005
  9.8    0.987988863249253            2.155351908093016E-005
  10.0    0.991582481489974            1.812540496332353E-005
  10.2    0.994340871620383            1.742640435317631E-005
  10.4    0.996282225135550            1.083388434364944E-005
  10.6    0.997649394264498            7.853243898564582E-006
  10.8    0.998557561024043            5.521763110575429E-006
  11.0    0.999133876762638            2.601908491284835E-006
  11.2    0.999484166163527            1.948855311106393E-006
  11.4    0.999697130091904            1.554913342494536E-006
  11.6    0.999822427117218            7.069098716744916E-007
  11.8    0.999895628707277            6.220560570731773E-007
  12.0    0.999938729771181            3.693878241077362E-007

