-25 7.2 0.0614 1.65e-08 6.5e-09
-24.9 7.2 0.0622 1.75e-08 6.5e-09
-24.8 7.2 0.063 1.83e-08 6.75e-09
-24.7 7.2 0.0638 1.93e-08 6.75e-09
-24.6 7.2 0.0646 1.95e-08 7.5e-09
-24.5 7.2 0.0655 2.05e-08 7.5e-09
-24.4 7.2 0.0663 2.08e-08 7.25e-09
-24.3 7.2 0.0672 2.15e-08 7.5e-09
-24.2 7.2 0.068 2.23e-08 7.75e-09
-24.1 7.2 0.0689 2.38e-08 8.25e-09
-24 7.2 0.0698 2.42e-08 8.75e-09
-23.9 7.2 0.0707 2.53e-08 8.75e-09
-23.8 7.2 0.0716 2.63e-08 9.75e-09
-23.7 7.2 0.0725 2.72e-08 9.75e-09
-23.6 7.2 0.0735 2.8e-08 1e-08
-23.5 7.2 0.0744 2.83e-08 9.75e-09
-23.4 7.2 0.0754 2.97e-08 1.03e-08
-23.3 7.2 0.0763 3e-08 1e-08
-23.2 7.2 0.0773 3.15e-08 1.05e-08
-23.1 7.2 0.0783 3.25e-08 1.15e-08
-23 7.2 0.0793 3.3e-08 1.1e-08
-22.9 7.2 0.0803 3.42e-08 1.17e-08
-22.8 7.2 0.0813 3.55e-08 1.25e-08
-22.7 7.2 0.0824 3.65e-08 1.25e-08
-22.6 7.2 0.0834 3.7e-08 1.3e-08
-22.5 7.2 0.0845 3.75e-08 1.25e-08
-22.4 7.2 0.0856 3.83e-08 1.28e-08
-22.3 7.2 0.0866 3.98e-08 1.32e-08
-22.2 7.2 0.0877 3.98e-08 1.32e-08
-22.1 7.2 0.0888 4.13e-08 1.38e-08
-22 7.2 0.09 4.2e-08 1.4e-08
-21.9 7.2 0.0911 4.3e-08 1.5e-08
-21.8 7.2 0.0922 4.4e-08 1.5e-08
-21.7 7.2 0.0934 4.55e-08 1.55e-08
-21.6 7.2 0.0946 4.6e-08 1.6e-08
-21.5 7.2 0.0958 4.75e-08 1.65e-08
-21.4 7.2 0.097 4.82e-08 1.68e-08
-21.3 7.2 0.0982 4.95e-08 1.75e-08
-21.2 7.2 0.0994 4.97e-08 1.72e-08
-21.1 7.2 0.101 4.5e-08 1.5e-08
-21 7.2 0.102 5.25e-08 1.75e-08
-20.9 7.2 0.103 5.5e-08 2.5e-08
-20.8 7.2 0.104 6e-08 2e-08
-20.7 7.2 0.106 5.25e-08 1.75e-08
-20.6 7.2 0.107 6e-08 2e-08
-20.5 7.2 0.108 6e-08 2e-08
-20.4 7.2 0.11 5.75e-08 2.25e-08
-20.3 7.2 0.111 5.5e-08 2.5e-08
-20.2 7.2 0.112 6e-08 2e-08
-20.1 7.2 0.114 6e-08 2e-08
-20 7.2 0.115 6.25e-08 2.75e-08
-19.9 7.2 0.117 6e-08 2e-08
-19.8 7.2 0.118 6e-08 2e-08
-19.7 7.2 0.119 6.75e-08 2.25e-08
-19.6 7.2 0.121 6.25e-08 2.75e-08
-19.5 7.2 0.122 6.25e-08 2.75e-08
-19.4 7.2 0.124 6.25e-08 2.75e-08
-19.3 7.2 0.125 6.25e-08 2.75e-08
-19.2 7.2 0.127 6.5e-08 2.5e-08
-19.1 7.2 0.128 6.75e-08 2.25e-08
-19 7.2 0.13 6.25e-08 2.75e-08
-18.9 7.2 0.131 6.25e-08 2.75e-08
-18.8 7.2 0.133 7e-08 3e-08
-18.7 7.2 0.135 6.75e-08 3.25e-08
-18.6 7.2 0.136 7e-08 3e-08
-18.5 7.2 0.138 7e-08 3e-08
-18.4 7.2 0.14 6.5e-08 3.5e-08
-18.3 7.2 0.141 7e-08 3e-08
-18.2 7.2 0.143 1.43e-07 1.17e-07
-18.1 7.2 0.145 1.63e-07 1.27e-07
-18 7.2 0.146 1.9e-07 1.5e-07
-17.9 7.2 0.148 2.15e-07 1.65e-07
-17.8 7.2 0.15 2.75e-07 1.45e-07
-17.7 7.2 0.151 2.98e-07 1.52e-07
-17.6 7.2 0.153 1.9e-07 7e-08
-17.5 7.2 0.155 3.5e-08 6.5e-08
-17.4 7.2 0.157 1.88e-07 1.52e-07
-17.3 7.2 0.159 2.85e-07 4.35e-07
-17.2 7.2 0.16 1.2e-07 8e-08
-17.1 7.2 0.162 1.02e-07 5.75e-08
-17 7.2 0.164 9.75e-08 4.25e-08
-16.9 7.2 0.166 9e-08 4e-08
-16.8 7.2 0.168 8.5e-08 3.5e-08
-16.7 7.2 0.17 8.5e-08 3.5e-08
-16.6 7.2 0.172 8e-08 3e-08
-16.5 7.2 0.174 8e-08 3e-08
-16.4 7.2 0.176 8e-08 3e-08
-16.3 7.2 0.178 8e-08 3e-08
-16.2 7.2 0.18 7.25e-08 2.75e-08
-16.1 7.2 0.182 7.25e-08 2.75e-08
-16 7.2 0.184 7.25e-08 2.75e-08
-15.9 7.2 0.186 7.5e-08 2.5e-08
-15.8 7.2 0.188 6.75e-08 2.25e-08
-15.7 7.2 0.19 6.75e-08 2.25e-08
-15.6 7.2 0.192 6.75e-08 2.25e-08
-15.5 7.2 0.194 6.75e-08 2.25e-08
-15.4 7.2 0.196 6.25e-08 2.75e-08
-15.3 7.2 0.199 6.75e-08 2.25e-08
