-25 0.72 -7.8e-13 4.48e-12 6.1e-12 -1.28e-11 1.75e-11 4.15e-11 1.05e-13 1.47e-14 1.02e-14 1.05e-13 1.47e-14 1.02e-14 2.62e-14 3.67e-15 2.55e-15 3.41e-12 6.04e-12 7.11e-12 -2.88e-11 3.45e-11 7.99e-11 2.96e-28 3.44e-28 4.26e-28 -2.91e-28 2.76e-28 2.28e-28 1.05e-13 1.47e-14 1.02e-14
-24.9 0.72 7.23e-13 4.11e-12 2.94e-12 -6.59e-12 1.49e-11 2.53e-11 1.21e-13 1.69e-14 1.17e-14 1.21e-13 1.69e-14 1.17e-14 3.01e-14 4.22e-15 2.93e-15 2.26e-12 2.49e-12 7.26e-12 -1.74e-11 2.98e-11 4.86e-11 3.91e-28 4.54e-28 5.62e-28 -3.84e-28 3.65e-28 3.01e-28 1.21e-13 1.69e-14 1.17e-14
-24.8 0.72 1.71e-12 8.58e-12 5.65e-12 -1.59e-11 3.6e-11 6.55e-11 1.39e-13 1.94e-14 1.35e-14 1.39e-13 1.94e-14 1.35e-14 3.46e-14 4.85e-15 3.37e-15 5.96e-12 5.88e-12 4.82e-12 -3.61e-11 7.05e-11 1.26e-10 5.17e-28 5.99e-28 7.42e-28 -5.06e-28 4.81e-28 3.97e-28 1.39e-13 1.94e-14 1.35e-14
-24.7 0.72 -2.4e-13 4.25e-14 4.2e-14 -2.62e-12 4.09e-12 7.86e-12 1.59e-13 2.23e-14 1.55e-14 1.59e-13 2.23e-14 1.55e-14 3.98e-14 5.57e-15 3.87e-15 4.56e-12 1.87e-12 3.81e-12 -1.12e-11 9.22e-12 1.48e-11 6.82e-28 7.91e-28 9.8e-28 -6.68e-28 6.35e-28 5.24e-28 1.59e-13 2.23e-14 1.55e-14
-24.6 0.72 1.22e-13 1.77e-12 1.82e-12 -1.69e-11 4.08e-11 7.14e-11 1.83e-13 2.56e-14 1.78e-14 1.83e-13 2.56e-14 1.78e-14 4.57e-14 6.4e-15 4.45e-15 6.02e-12 1.05e-12 2.58e-12 -3.97e-11 8.03e-11 1.37e-10 9.01e-28 1.04e-27 1.29e-27 -8.83e-28 8.39e-28 6.92e-28 1.83e-13 2.56e-14 1.78e-14
-24.5 0.72 1.34e-12 6.29e-12 3.57e-12 -4.55e-12 1.95e-11 2.51e-11 2.1e-13 2.94e-14 2.05e-14 2.1e-13 2.94e-14 2.05e-14 5.25e-14 7.35e-15 5.11e-15 5.46e-12 7.17e-12 1.15e-11 -1.7e-11 3.93e-11 4.8e-11 1.19e-27 1.38e-27 1.71e-27 -1.17e-27 1.11e-27 9.14e-28 2.1e-13 2.94e-14 2.05e-14
-24.4 0.72 1.3e-12 2.81e-12 3.07e-12 -7.16e-12 1.04e-11 1.99e-11 2.41e-13 3.38e-14 2.35e-14 2.41e-13 3.38e-14 2.35e-14 6.04e-14 8.45e-15 5.88e-15 1.07e-11 6.73e-12 6.73e-12 -2.32e-11 2.21e-11 3.78e-11 1.57e-27 1.82e-27 2.25e-27 -1.54e-27 1.46e-27 1.21e-27 2.41e-13 3.38e-14 2.35e-14
-24.3 0.72 1.78e-12 3.72e-12 3.07e-12 -1.5e-11 1.62e-11 4.21e-11 2.77e-13 3.88e-14 2.7e-14 2.77e-13 3.88e-14 2.7e-14 6.93e-14 9.71e-15 6.75e-15 9.78e-12 4.49e-12 3.66e-12 -3.97e-11 3.35e-11 8.06e-11 2.07e-27 2.4e-27 2.98e-27 -2.03e-27 1.93e-27 1.59e-27 2.77e-13 3.88e-14 2.7e-14
-24.2 0.72 4.63e-12 1.94e-11 1.06e-11 -4.28e-11 7.24e-11 1.52e-10 3.19e-13 4.46e-14 3.1e-14 3.19e-13 4.46e-14 3.1e-14 7.97e-14 1.12e-14 7.76e-15 1.57e-11 1.93e-11 1.18e-11 -9.49e-11 1.42e-10 2.93e-10 2.74e-27 3.17e-27 3.93e-27 -2.68e-27 2.55e-27 2.1e-27 3.19e-13 4.46e-14 3.1e-14
-24.1 0.72 2.79e-12 1.03e-11 5.49e-12 -2.14e-11 3.89e-11 7.23e-11 3.66e-13 5.13e-14 3.57e-14 3.66e-13 5.13e-14 3.57e-14 9.16e-14 1.28e-14 8.91e-15 1.49e-11 7.64e-12 5.45e-12 -5.55e-11 7.81e-11 1.39e-10 3.61e-27 4.19e-27 5.19e-27 -3.54e-27 3.36e-27 2.78e-27 3.66e-13 5.13e-14 3.57e-14
-24 0.72 -3.84e-13 4.98e-12 2.03e-12 -2.16e-11 3.93e-11 6.99e-11 4.21e-13 5.89e-14 4.1e-14 4.21e-13 5.89e-14 4.1e-14 1.05e-13 1.47e-14 1.02e-14 9.64e-12 5.54e-12 1.19e-11 -5.81e-11 7.93e-11 1.34e-10 4.77e-27 5.53e-27 6.85e-27 -4.67e-27 4.44e-27 3.66e-27 4.21e-13 5.89e-14 4.1e-14
