-25 0.92 -3.06e-10 1.36e-10 1.72e-10 1.52e-09 7.3e-10 7.55e-10 5.29e-11 1.81e-12 1.69e-12 5.29e-11 1.81e-12 1.69e-12 1.32e-11 4.53e-13 4.23e-13 1.16e-09 1.3e-10 1.53e-10 6.68e-10 8.77e-10 8.77e-10 3.74e-21 1.04e-20 3.57e-21 -2.22e-22 8.58e-23 2.21e-22 5.29e-11 1.81e-12 1.69e-12
-24.9 0.92 -2.78e-10 5.72e-11 5.57e-11 1.5e-09 5.79e-10 5.97e-10 5.9e-11 2.02e-12 1.89e-12 5.9e-11 2.02e-12 1.89e-12 1.48e-11 5.05e-13 4.71e-13 1.36e-09 3.33e-11 5.57e-11 5.21e-10 6.52e-10 5.99e-10 4.65e-21 1.3e-20 4.44e-21 -2.76e-22 1.07e-22 2.74e-22 5.9e-11 2.02e-12 1.89e-12
-24.8 0.92 -3.14e-10 1.06e-10 8.69e-11 1.76e-09 7.83e-10 8.15e-10 6.58e-11 2.25e-12 2.1e-12 6.58e-11 2.25e-12 2.1e-12 1.64e-11 5.63e-13 5.26e-13 1.5e-09 9.66e-11 5.09e-11 6.86e-10 9.32e-10 9.45e-10 5.77e-21 1.61e-20 5.52e-21 -3.43e-22 1.33e-22 3.41e-22 6.58e-11 2.25e-12 2.1e-12
-24.7 0.92 -3e-10 3.88e-11 3.46e-11 1.21e-09 2.36e-10 3.33e-10 7.33e-11 2.51e-12 2.34e-12 7.33e-11 2.51e-12 2.34e-12 1.83e-11 6.27e-13 5.86e-13 1.71e-09 4.01e-11 1.88e-11 -1.22e-10 1.61e-10 3.74e-10 7.18e-21 2.01e-20 6.86e-21 -4.27e-22 1.65e-22 4.23e-22 7.33e-11 2.51e-12 2.34e-12
-24.6 0.92 -3.97e-10 1.02e-10 8.53e-11 2.19e-09 1.01e-09 1.12e-09 8.18e-11 2.8e-12 2.61e-12 8.18e-11 2.8e-12 2.61e-12 2.04e-11 7e-13 6.53e-13 1.81e-09 1.24e-10 1.35e-10 8.51e-10 1.21e-09 1.31e-09 8.92e-21 2.49e-20 8.53e-21 -5.3e-22 2.05e-22 5.26e-22 8.18e-11 2.8e-12 2.61e-12
-24.5 0.92 -4.37e-10 7.57e-11 5.9e-11 2.49e-09 9.17e-10 9.24e-10 9.12e-11 3.12e-12 2.91e-12 9.12e-11 3.12e-12 2.91e-12 2.28e-11 7.8e-13 7.28e-13 2.04e-09 3.61e-11 5.54e-11 1.01e-09 1.01e-09 9.48e-10 1.11e-20 3.1e-20 1.06e-20 -6.59e-22 2.54e-22 6.54e-22 9.12e-11 3.12e-12 2.91e-12
-24.4 0.92 -4.44e-10 5.73e-11 4.36e-11 2.68e-09 1.19e-09 1.22e-09 1.02e-10 3.48e-12 3.25e-12 1.02e-10 3.48e-12 3.25e-12 2.54e-11 8.69e-13 8.12e-13 2.31e-09 6.53e-11 2.77e-11 1.01e-09 1.39e-09 1.41e-09 1.38e-20 3.85e-20 1.32e-20 -8.19e-22 3.16e-22 8.13e-22 1.02e-10 3.48e-12 3.25e-12
-24.3 0.92 -5.26e-10 8.26e-11 6.91e-11 3e-09 9.91e-10 1.07e-09 1.13e-10 3.88e-12 3.62e-12 1.13e-10 3.88e-12 3.62e-12 2.83e-11 9.69e-13 9.05e-13 2.45e-09 1.19e-10 2.79e-10 1.14e-09 1.08e-09 1.02e-09 1.71e-20 4.78e-20 1.64e-20 -1.02e-21 3.93e-22 1.01e-21 1.13e-10 3.88e-12 3.62e-12
-24.2 0.92 -5.97e-10 1.35e-10 1.29e-10 3.43e-09 1.56e-09 1.64e-09 1.26e-10 4.32e-12 4.04e-12 1.26e-10 4.32e-12 4.04e-12 3.16e-11 1.08e-12 1.01e-12 2.8e-09 1.1e-10 1.27e-10 1.37e-09 1.87e-09 1.9e-09 2.13e-20 5.95e-20 2.03e-20 -1.26e-21 4.88e-22 1.26e-21 1.26e-10 4.32e-12 4.04e-12
-24.1 0.92 -6.46e-10 1.39e-10 1.3e-10 3.6e-09 1.58e-09 1.68e-09 1.41e-10 4.82e-12 4.5e-12 1.41e-10 4.82e-12 4.5e-12 3.52e-11 1.2e-12 1.12e-12 3.08e-09 1.58e-10 1.49e-10 1.27e-09 1.81e-09 1.95e-09 2.64e-20 7.39e-20 2.53e-20 -1.57e-21 6.07e-22 1.56e-21 1.41e-10 4.82e-12 4.5e-12
-24 0.92 -7.72e-10 1.61e-10 1.04e-10 4.02e-09 1.19e-09 1.47e-09 1.57e-10 5.37e-12 5.02e-12 1.57e-10 5.37e-12 5.02e-12 3.92e-11 1.34e-12 1.25e-12 3.43e-09 9.49e-11 1.04e-10 1.42e-09 1.18e-09 1.4e-09 3.29e-20 9.18e-20 3.14e-20 -1.95e-21 7.54e-22 1.94e-21 1.57e-10 5.37e-12 5.02e-12
-23.9 0.92 -8.43e-10 1.71e-10 1.56e-10 4.76e-09 1.64e-09 1.75e-09 1.75e-10 5.99e-12 5.59e-12 1.75e-10 5.99e-12 5.59e-12 4.37e-11 1.5e-12 1.4e-12 3.81e-09 1.43e-10 1.55e-10 1.91e-09 1.86e-09 1.69e-09 4.09e-20 1.14e-19 3.91e-20 -2.43e-21 9.38e-22 2.41e-21 1.75e-10 5.99e-12 5.59e-12
-23.8 0.92 -1.07e-09 2.99e-10 3.91e-10 5.3e-09 2.1e-09 2.16e-09 1.95e-10 6.68e-12 6.23e-12 1.95e-10 6.68e-12 6.23e-12 4.88e-11 1.67e-12 1.56e-12 4.08e-09 2.77e-10 2.21e-10 2.13e-09 2.39e-09 2.5e-09 5.08e-20 1.42e-19 4.85e-20 -3.02e-21 1.17e-21 3e-21 1.95e-10 6.68e-12 6.23e-12
-23.7 0.92 -9.89e-10 1.46e-10 1.13e-10 7.09e-09 3.51e-09 3.51e-09 2.17e-10 7.44e-12 6.95e-12 2.17e-10 7.44e-12 6.95e-12 5.44e-11 1.86e-12 1.74e-12 4.73e-09 8.61e-11 1.44e-10 3.76e-09 4.2e-09 4.09e-09 6.31e-20 1.76e-19 6.03e-20 -3.75e-21 1.45e-21 3.72e-21 2.17e-10 7.44e-12 6.95e-12
-23.6 0.92 -1.17e-09 2.26e-10 2.18e-10 7.04e-09 2.97e-09 3.01e-09 2.42e-10 8.3e-12 7.75e-12 2.42e-10 8.3e-12 7.75e-12 6.06e-11 2.07e-12 1.94e-12 5.12e-09 2.9e-10 3.88e-10 3.18e-09 3.52e-09 3.49e-09 7.84e-20 2.19e-19 7.5e-20 -4.66e-21 1.8e-21 4.63e-21 2.42e-10 8.3e-12 7.75e-12
