-25 0.68 -2.86e-13 5.32e-13 1.1e-12 -7.32e-12 7.29e-12 2.02e-11 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 -4.38e-12 1.04e-11 2.07e-11 -1.65e-11 1.55e-11 4.34e-11 7.68e-30 6.38e-30 9.84e-30 -7.09e-30 7.05e-30 3.58e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 9.55e-13 5.12e-12 2.97e-12 -1.87e-11 2.71e-11 6.41e-11 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 -1.66e-12 3.02e-12 7.78e-12 -4.13e-11 5.9e-11 1.38e-10 1.03e-29 8.57e-30 1.32e-29 -9.52e-30 9.46e-30 4.8e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 -3.99e-14 1.57e-12 1.61e-12 -8.56e-12 2.2e-11 3.87e-11 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 3.77e-13 1.2e-12 2.46e-12 -1.95e-11 4.82e-11 8.35e-11 1.38e-29 1.15e-29 1.77e-29 -1.28e-29 1.27e-29 6.44e-30 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 2.38e-12 8.84e-12 4.03e-12 -1.7e-11 3.41e-11 6.8e-11 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 3.89e-12 1.11e-11 5.52e-12 -3.8e-11 7.44e-11 1.47e-10 1.86e-29 1.54e-29 2.38e-29 -1.71e-29 1.7e-29 8.65e-30 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 4.74e-13 1.41e-12 5.11e-13 -6.12e-12 8.29e-12 1.99e-11 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 1.05e-12 8.52e-13 1.6e-12 -1.45e-11 1.86e-11 4.28e-11 2.49e-29 2.07e-29 3.19e-29 -2.3e-29 2.29e-29 1.16e-29 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 -8.7e-13 1.79e-12 3.53e-12 4.31e-12 1.63e-11 7.47e-12 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 -1.87e-12 6.28e-12 1.32e-11 7.8e-12 3.57e-11 1.54e-11 3.34e-29 2.78e-29 4.28e-29 -3.09e-29 3.07e-29 1.56e-29 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -5.8e-13 5.8e-13 6.57e-13 -3.06e-13 2.31e-12 2.34e-12 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 -5.44e-13 2.61e-12 7.09e-12 -2.41e-12 5.91e-12 4.63e-12 4.48e-29 3.73e-29 5.75e-29 -4.14e-29 4.11e-29 2.09e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 2.15e-13 2.28e-12 1.94e-12 3.47e-12 8.85e-12 3.95e-12 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 -1.69e-13 2.48e-12 6.79e-12 5.48e-12 1.97e-11 1.04e-11 6.02e-29 5e-29 7.71e-29 -5.56e-29 5.52e-29 2.8e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 2.33e-12 8.69e-12 4.59e-12 -1.52e-11 2.5e-11 2.51e-11 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 3.96e-12 3.64e-12 1.48e-12 -3.53e-11 5.53e-11 5.36e-11 8.07e-29 6.71e-29 1.03e-28 -7.46e-29 7.41e-29 3.76e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 1.86e-12 8.32e-12 5e-12 -1.33e-11 3.64e-11 6.15e-11 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 3.38e-12 2.23e-12 1.77e-12 -3.15e-11 8.01e-11 1.32e-10 1.08e-28 9.01e-29 1.39e-28 -1e-28 9.94e-29 5.05e-29 7.39e-14 1.44e-14 8.95e-15
